475681	2420	2348	1984	2388	2935	1861	2441	1758
475841	2415	2345	1988	2387	2935	1861	2441	1757
476001	2414	2354	1984	2386	2934	1861	2441	1758
476162	2417	2352	1982	2387	2934	1861	2441	1758
476320	2419	2346	1979	2387	2934	1861	2442	1757
476480	2428	2346	1987	2387	2932	1860	2442	1757
476640	2421	2353	1980	2387	2934	1861	2442	1758
476800	2430	2355	1984	2387	2935	1861	2442	1757
476960	2428	2348	1981	2387	2935	1861	2442	1757
477120	2426	2354	1982	2387	2935	1860	2442	1758
477280	2426	2356	1989	2388	2933	1861	2442	1758
477440	2437	2362	1985	2388	2934	1861	2442	1757
477600	2431	2362	1983	2388	2934	1861	2442	1757
477760	2430	2363	1981	2387	2934	1861	2442	1757
477920	2440	2367	1987	2387	2935	1861	2441	1757
478080	2439	2365	1980	2387	2934	1861	2442	1757
478240	2433	2361	1983	2387	2934	1860	2442	1758
478400	2443	2366	1985	2387	2934	1859	2442	1758
478560	2441	2363	1982	2387	2935	1861	2441	1757
478721	2440	2367	1989	2387	2934	1860	2441	1757
478881	2442	2365	1980	2387	2934	1861	2441	1758
479042	2438	2376	1984	2386	2933	1860	2442	1758
479200	2438	2370	1983	2387	2935	1861	2441	1757
479360	2443	2369	1981	2386	2934	1860	2442	1758
479521	2445	2368	1984	2387	2935	1861	2441	1758
479681	2454	2371	1984	2387	2934	1861	2441	1757
479840	2439	2372	1982	2386	2933	1862	2442	1757
480000	2442	2384	1980	2386	2934	1861	2441	1758
480160	2448	2379	1988	2386	2934	1861	2442	1757
480320	2448	2381	1984	2387	2936	1861	2442	1758
480480	2445	2384	1983	2387	2935	1861	2442	1758
480640	2446	2387	1984	2387	2934	1861	2442	1757
480800	2450	2383	1986	2386	2934	1861	2442	1758
480960	2443	2385	1982	2387	2934	1861	2441	1758
481120	2447	2390	1986	2387	2936	1862	2441	1757
481280	2450	2382	1984	2387	2935	1861	2441	1757
481440	2451	2392	1984	2387	2935	1862	2442	1757
481600	2452	2388	1977	2387	2933	1861	2441	1758
481760	2446	2386	1982	2387	2934	1861	2442	1757
481920	2453	2394	1981	2388	2933	1860	2441	1758
482080	2452	2389	1984	2387	2934	1861	2442	1757
482241	2449	2397	1982	2386	2934	1860	2441	1757
482401	2449	2392	1981	2387	2935	1862	2441	1757
482562	2459	2395	1979	2387	2934	1861	2441	1757
482720	2461	2398	1983	2388	2934	1862	2441	1758
482880	2454	2406	1980	2387	2935	1862	2440	1758
483041	2447	2402	1982	2387	2934	1863	2441	1758
483201	2452	2406	1982	2386	2933	1861	2441	1758
483360	2459	2408	1986	2387	2932	1862	2441	1757
483520	2458	2406	1979	2387	2934	1862	2441	1758
483680	2451	2407	1986	2387	2934	1861	2442	1758
483840	2456	2415	1979	2387	2934	1862	2442	1757
484000	2453	2409	1984	2387	2934	1861	2442	1757
484160	2453	2414	1987	2387	2935	1862	2441	1757
484320	2451	2420	1984	2387	2934	1861	2441	1757
484480	2447	2422	1981	2387	2934	1863	2442	1757
484640	2452	2421	1978	2387	2935	1862	2442	1757
484800	2455	2421	1986	2387	2935	1863	2442	1757
484960	2449	2426	1984	2387	2934	1863	2442	1758
485120	2447	2419	1980	2387	2935	1862	2442	1758
485280	2454	2417	1982	2387	2934	1862	2442	1758
485440	2454	2425	1983	2386	2934	1863	2442	1757
485600	2453	2422	1982	2387	2933	1862	2441	1757
485761	2449	2425	1982	2387	2933	1862	2441	1758
485921	2447	2429	1979	2387	2933	1862	2441	1758
486082	2453	2428	1987	2387	2933	1862	2441	1757
486240	2444	2438	1986	2387	2934	1862	2442	1758
486401	2446	2435	1983	2387	2935	1863	2441	1758
486561	2448	2435	1980	2387	2934	1862	2441	1758
486721	2453	2431	1986	2387	2934	1863	2441	1758
486880	2444	2434	1987	2388	2934	1861	2441	1757
487040	2444	2445	1977	2387	2935	1862	2441	1757
487200	2450	2440	1979	2387	2934	1863	2442	1758
487360	2445	2448	1977	2386	2934	1863	2442	1757
487520	2443	2445	1984	2387	2935	1863	2442	1757
487680	2451	2449	1983	2387	2934	1862	2442	1757
487840	2435	2443	1979	2388	2934	1863	2442	1758
488000	2440	2437	1980	2387	2934	1863	2441	1757
488160	2439	2443	1979	2387	2933	1863	2442	1757
488320	2438	2454	1983	2387	2935	1862	2442	1758
488480	2443	2448	1980	2387	2935	1862	2442	1758
488640	2431	2454	1981	2387	2935	1863	2442	1757
488800	2433	2454	1982	2387	2934	1862	2442	1757
488960	2438	2450	1985	2387	2934	1863	2442	1757
489120	2438	2454	1980	2387	2934	1863	2442	1758
489281	2439	2458	1984	2388	2935	1863	2441	1757
489442	2427	2450	1979	2387	2935	1862	2442	1758
489600	2429	2453	1981	2387	2933	1863	2441	1758
489761	2424	2457	1980	2387	2935	1863	2442	1758
489921	2429	2459	1981	2387	2933	1863	2442	1757
490081	2428	2459	1985	2387	2934	1863	2441	1757
490242	2434	2460	1978	2386	2934	1863	2441	1758
490400	2421	2462	1984	2387	2934	1863	2442	1757
490560	2425	2461	1981	2387	2934	1863	2442	1758
490720	2416	2465	1987	2387	2935	1863	2442	1757
490880	2413	2466	1988	2386	2935	1863	2442	1757
491040	2412	2459	1981	2387	2934	1864	2442	1758
491200	2418	2468	1982	2387	2935	1865	2442	1757
491360	2417	2464	1983	2387	2935	1863	2441	1758
491520	2413	2461	1984	2387	2935	1864	2442	1757
491680	2418	2465	1982	2387	2934	1863	2442	1758
491840	2411	2469	1987	2387	2933	1864	2441	1757
492000	2408	2462	1984	2387	2935	1863	2442	1758
492160	2411	2470	1983	2387	2935	1864	2441	1758
492320	2403	2476	1984	2387	2935	1863	2442	1757
492480	2414	2471	1984	2387	2934	1864	2442	1757
492640	2400	2470	1988	2387	2934	1864	2441	1757
492801	2401	2469	1983	2387	2935	1865	2441	1757
492961	2398	2462	1980	2387	2934	1864	2441	1758
493122	2404	2475	1981	2387	2935	1865	2441	1757
493280	2401	2469	1982	2386	2933	1864	2441	1757
493441	2398	2473	1981	2387	2933	1864	2441	1757
493601	2399	2470	1981	2387	2935	1864	2441	1758
493761	2398	2469	1984	2386	2934	1865	2441	1758
493920	2388	2475	1979	2387	2934	1864	2441	1757
494080	2402	2469	1982	2388	2935	1865	2442	1758
494240	2390	2469	1988	2387	2934	1864	2441	1757
494400	2394	2464	1983	2388	2934	1865	2442	1757
494560	2390	2471	1986	2387	2934	1865	2442	1758
494720	2383	2476	1988	2387	2935	1866	2442	1758
494880	2391	2475	1979	2387	2934	1864	2442	1757
495040	2380	2467	1990	2387	2935	1865	2442	1758
495200	2382	2472	1979	2387	2935	1865	2442	1758
495360	2370	2466	1984	2388	2934	1865	2442	1757
495520	2379	2475	1982	2387	2935	1864	2441	1758
495680	2378	2472	1980	2387	2935	1864	2442	1757
495840	2376	2467	1980	2387	2935	1864	2441	1757
496000	2377	2471	1990	2387	2935	1866	2442	1757
496160	2372	2469	1983	2387	2935	1866	2442	1757
496321	2370	2471	1980	2387	2934	1865	2442	1757
496482	2376	2469	1988	2388	2934	1864	2441	1757
496640	2363	2466	1979	2387	2934	1866	2441	1758
496800	2359	2474	1984	2387	2934	1865	2441	1758
496960	2367	2458	1985	2387	2934	1865	2442	1758
497121	2367	2460	1987	2386	2933	1865	2442	1758
497281	2361	2463	1981	2387	2933	1866	2441	1758
497440	2368	2461	1981	2387	2935	1866	2442	1757
497600	2359	2463	1986	2387	2935	1865	2442	1757
497760	2358	2464	1983	2387	2935	1865	2442	1757
497920	2360	2466	1985	2387	2935	1866	2442	1758
498080	2350	2464	1982	2387	2936	1865	2442	1757
498240	2355	2461	1983	2388	2935	1865	2442	1757
498400	2351	2463	1976	2387	2934	1866	2442	1757
498560	2352	2457	1986	2387	2934	1865	2441	1757
498720	2347	2455	1984	2388	2935	1866	2442	1758
498880	2348	2457	1983	2387	2933	1866	2441	1757
499040	2345	2456	1984	2387	2934	1866	2442	1757
499200	2339	2454	1982	2386	2935	1866	2442	1757
499360	2352	2457	1986	2387	2935	1866	2441	1757
499520	2343	2455	1987	2387	2935	1865	2442	1758
499680	2342	2458	1984	2388	2935	1865	2442	1758
499841	2342	2449	1985	2388	2935	1865	2441	1758
500002	2335	2458	1984	2386	2935	1864	2441	1758
500160	2345	2447	1986	2387	2935	1865	2441	1758
500320	2338	2459	1985	2387	2934	1865	2442	1758
500481	2338	2448	1981	2386	2934	1865	2441	1757
500641	2340	2451	1981	2386	2933	1866	2441	1758
500801	2333	2444	1975	2387	2933	1865	2441	1758
500960	2338	2449	1981	2387	2934	1865	2442	1757
501120	2340	2443	1987	2387	2934	1865	2441	1757
501280	2333	2446	1987	2387	2934	1865	2442	1757
501440	2331	2443	1984	2388	2933	1866	2441	1757
501600	2325	2440	1989	2386	2935	1866	2442	1758
501760	2332	2439	1982	2387	2934	1866	2442	1758
501920	2333	2436	1981	2387	2936	1865	2442	1757
502080	2332	2437	1991	2387	2934	1865	2441	1757
502240	2331	2425	1981	2387	2935	1865	2441	1758
502400	2336	2436	1982	2388	2934	1866	2441	1757
502560	2329	2437	1985	2387	2935	1865	2442	1758
502720	2331	2429	1989	2387	2935	1865	2441	1757
502880	2329	2428	1985	2387	2935	1866	2442	1757
503040	2326	2429	1979	2387	2935	1865	2442	1757
503200	2327	2430	1978	2387	2934	1867	2442	1757
503361	2326	2424	1978	2387	2934	1865	2441	1758
503522	2326	2425	1982	2387	2933	1865	2441	1758
503680	2322	2424	1981	2386	2934	1865	2441	1758
503840	2328	2423	1982	2387	2934	1865	2441	1758
504000	2322	2418	1982	2387	2934	1865	2441	1758
504161	2325	2424	1981	2386	2934	1866	2441	1758
504321	2319	2416	1985	2387	2934	1865	2442	1758
504480	2330	2419	1984	2388	2934	1864	2441	1758
504640	2321	2407	1981	2387	2934	1865	2442	1757
504800	2327	2423	1981	2387	2935	1864	2442	1758
504960	2324	2412	1981	2387	2935	1865	2442	1757
505120	2334	2413	1982	2387	2934	1864	2442	1758
505280	2323	2401	1986	2388	2936	1865	2441	1758
505440	2318	2403	1984	2387	2934	1865	2441	1758
505600	2326	2406	1982	2387	2935	1865	2442	1757
505760	2318	2403	1986	2387	2933	1865	2442	1757
505920	2328	2409	1986	2387	2934	1866	2441	1757
506080	2331	2401	1982	2388	2935	1865	2442	1758
506240	2321	2395	1987	2387	2936	1865	2441	1757
506400	2324	2396	1981	2388	2935	1865	2441	1758
506560	2317	2395	1982	2387	2934	1865	2441	1758
506720	2323	2396	1988	2387	2934	1865	2442	1757
506881	2321	2395	1982	2387	2934	1864	2441	1757
507041	2325	2394	1984	2387	2935	1864	2441	1758
507202	2321	2390	1988	2386	2934	1864	2441	1758
507360	2323	2386	1984	2387	2933	1864	2441	1757
507520	2321	2380	1982	2387	2934	1864	2441	1758
507681	2322	2385	1985	2386	2933	1864	2441	1757
507841	2326	2390	1981	2387	2933	1865	2441	1757
508000	2328	2386	1980	2387	2934	1865	2441	1758
508160	2327	2379	1987	2387	2935	1865	2442	1758
508320	2323	2382	1981	2387	2934	1865	2442	1757
508480	2334	2377	1984	2387	2935	1865	2441	1757
508640	2329	2376	1983	2387	2935	1865	2441	1757
508800	2323	2377	1984	2388	2935	1864	2441	1757
508960	2328	2372	1986	2387	2936	1864	2441	1757
509120	2338	2375	1985	2388	2934	1865	2442	1757
509280	2329	2375	1982	2387	2935	1864	2442	1757
509440	2330	2371	1984	2387	2934	1864	2442	1757
509600	2336	2369	1984	2387	2935	1865	2441	1757
509760	2331	2364	1978	2387	2935	1864	2442	1758
509920	2332	2366	1983	2388	2936	1864	2442	1757
510080	2333	2368	1989	2387	2936	1864	2442	1758
510240	2334	2368	1986	2387	2935	1864	2442	1757
510401	2331	2366	1977	2387	2934	1864	2441	1758
510561	2337	2367	1991	2387	2933	1864	2441	1758
510721	2341	2359	1980	2387	2934	1863	2441	1758
510880	2347	2356	1980	2387	2933	1862	2441	1758
511040	2342	2357	1985	2387	2934	1863	2441	1757
511200	2336	2361	1982	2388	2934	1865	2441	1758
511361	2349	2363	1981	2387	2933	1864	2441	1757
511520	2344	2357	1984	2387	2933	1862	2442	1757
511680	2344	2360	1985	2387	2935	1864	2442	1758
511840	2349	2361	1990	2386	2936	1864	2441	1758
512000	2346	2359	1977	2387	2935	1862	2441	1758
512160	2352	2353	1983	2387	2935	1864	2441	1757
512320	2346	2353	1983	2387	2934	1864	2442	1757
512480	2351	2353	1986	2387	2935	1863	2441	1757
512640	2352	2349	1985	2387	2935	1863	2441	1757
512800	2350	2352	1978	2388	2935	1863	2442	1758
512960	2357	2349	1981	2386	2934	1863	2441	1757
513120	2357	2347	1983	2387	2934	1862	2441	1757
513280	2357	2346	1991	2387	2933	1863	2441	1757
513440	2359	2350	1985	2387	2934	1863	2442	1757
513600	2358	2339	1981	2387	2934	1863	2442	1758
513760	2364	2354	1977	2387	2934	1863	2441	1758
513921	2362	2346	1981	2386	2935	1863	2441	1757
514081	2369	2339	1987	2387	2935	1863	2442	1757
514242	2374	2341	1987	2387	2935	1863	2441	1758
514401	2371	2344	1983	2387	2934	1862	2442	1758
514561	2371	2342	1980	2387	2934	1862	2441	1757
514721	2373	2347	1976	2387	2933	1863	2441	1758
514882	2375	2346	1984	2387	2935	1863	2441	1757
515040	2374	2348	1981	2387	2935	1863	2442	1757
515200	2377	2346	1983	2388	2935	1862	2441	1758
515360	2381	2346	1984	2387	2934	1861	2442	1757
515520	2382	2339	1986	2387	2935	1862	2441	1758
515680	2382	2340	1987	2387	2934	1862	2442	1757
515840	2380	2348	1988	2387	2935	1861	2442	1758
516000	2386	2346	1981	2387	2934	1863	2442	1758
516160	2389	2344	1986	2387	2934	1862	2441	1757
516320	2390	2342	1984	2387	2935	1862	2441	1757
516480	2391	2342	1981	2387	2935	1860	2442	1757
516640	2392	2348	1985	2387	2934	1861	2442	1757
516800	2395	2341	1981	2387	2934	1861	2442	1758
516960	2391	2343	1984	2387	2935	1861	2442	1757
517120	2395	2351	1982	2387	2933	1862	2441	1757
517280	2399	2344	1987	2386	2935	1861	2441	1758
517441	2402	2349	1976	2387	2933	1861	2440	1758
517601	2397	2343	1985	2387	2934	1861	2441	1757
517762	2398	2333	1985	2386	2935	1861	2441	1757
517920	2401	2345	1981	2387	2935	1861	2442	1758
518080	2396	2341	1979	2387	2934	1861	2441	1758
518241	2399	2342	1980	2387	2934	1862	2441	1758
518401	2413	2341	1978	2387	2932	1862	2441	1758
518560	2406	2343	1984	2387	2935	1861	2441	1757
518720	2405	2347	1985	2387	2935	1862	2442	1757
518880	2410	2350	1979	2387	2936	1862	2442	1757
519040	2415	2348	1983	2387	2934	1863	2442	1758
519200	2410	2349	1978	2387	2936	1862	2442	1757
519360	2415	2351	1984	2387	2935	1862	2441	1757
519520	2419	2352	1981	2387	2935	1862	2442	1757
519680	2419	2345	1984	2387	2935	1861	2442	1758
519840	2418	2355	1979	2387	2935	1861	2442	1757
520000	2419	2349	1985	2387	2934	1862	2441	1757
520160	2422	2355	1981	2387	2934	1861	2442	1757
520320	2425	2354	1986	2387	2934	1862	2441	1758
520480	2427	2353	1985	2387	2935	1861	2442	1757
520640	2427	2361	1978	2387	2935	1860	2442	1758
520800	2426	2360	1985	2387	2935	1861	2442	1758
520961	2426	2349	1981	2387	2933	1861	2441	1758
521122	2427	2357	1982	2386	2934	1861	2441	1758
521280	2428	2359	1984	2387	2934	1862	2441	1758
521440	2425	2365	1987	2387	2934	1861	2441	1757
521601	2431	2367	1980	2386	2934	1861	2441	1758
521761	2435	2366	1987	2387	2934	1861	2441	1758
521921	2435	2363	1978	2386	2935	1861	2441	1757
522080	2435	2365	1986	2387	2933	1862	2441	1757
522240	2436	2363	1980	2388	2935	1861	2441	1758
522400	2443	2375	1980	2387	2935	1861	2442	1757
522560	2446	2366	1982	2387	2934	1861	2441	1758
522720	2439	2366	1983	2387	2934	1862	2442	1757
522880	2441	2374	1984	2388	2935	1862	2441	1758
523040	2443	2370	1987	2388	2935	1861	2441	1758
523200	2443	2367	1979	2387	2935	1861	2442	1757
523360	2444	2376	1988	2387	2935	1861	2441	1757
523520	2441	2376	1985	2387	2934	1861	2442	1757
523680	2444	2378	1981	2387	2933	1861	2442	1758
523840	2441	2379	1980	2386	2934	1863	2442	1757
524000	2450	2379	1988	2387	2935	1861	2442	1757
524160	2451	2375	1979	2387	2934	1861	2441	1757
524320	2454	2379	1983	2388	2935	1862	2441	1757
524481	2448	2381	1988	2386	2934	1862	2441	1758
524640	2447	2382	1982	2387	2934	1861	2441	1758
524801	2450	2387	1985	2387	2935	1862	2442	1757
524961	2448	2387	1980	2387	2933	1861	2441	1758
525121	2446	2388	1982	2387	2934	1862	2441	1758
525281	2447	2386	1981	2386	2935	1862	2441	1758
525442	2450	2383	1982	2386	2935	1861	2441	1758
525600	2450	2388	1980	2387	2935	1862	2441	1757
525760	2452	2395	1983	2387	2935	1863	2442	1758
525920	2451	2388	1979	2386	2935	1861	2442	1757
526080	2458	2395	1982	2387	2935	1862	2442	1757
526240	2452	2394	1985	2387	2933	1862	2441	1757
526400	2454	2402	1978	2387	2935	1862	2442	1757
526560	2448	2409	1990	2387	2935	1862	2442	1757
526720	2454	2406	1985	2387	2934	1862	2442	1758
526880	2452	2406	1982	2387	2935	1862	2442	1757
527040	2453	2405	1984	2387	2935	1863	2442	1757
527200	2459	2409	1987	2387	2935	1861	2441	1758
527360	2452	2409	1984	2388	2935	1862	2442	1757
527520	2457	2416	1985	2387	2936	1862	2442	1757
527680	2448	2415	1984	2387	2936	1861	2441	1757
527840	2459	2416	1983	2387	2936	1862	2442	1758
528001	2457	2417	1979	2387	2933	1860	2441	1757
528161	2449	2417	1983	2387	2934	1862	2441	1758
528322	2457	2410	1984	2387	2935	1861	2441	1758
528480	2444	2418	1984	2388	2935	1861	2441	1758
528641	2455	2427	1985	2386	2935	1861	2441	1757
528801	2450	2421	1984	2387	2934	1862	2442	1758
528961	2451	2423	1983	2387	2933	1862	2441	1757
529122	2451	2423	1975	2386	2935	1862	2434	1757
529282	2457	2430	1991	2387	2934	1861	2441	1758
529440	2451	2425	1984	2388	2935	1863	2442	1758
529600	2452	2424	1983	2387	2935	1862	2442	1757
529760	2452	2429	1978	2388	2936	1863	2442	1757
529920	2450	2433	1991	2387	2935	1863	2442	1758
530080	2452	2439	1987	2387	2936	1863	2442	1758
530240	2451	2437	1981	2387	2937	1863	2441	1758
530400	2448	2435	1979	2387	2936	1863	2441	1758
530560	2447	2435	1983	2387	2935	1864	2441	1757
530720	2449	2443	1981	2388	2934	1862	2442	1757
530880	2447	2447	1980	2386	2934	1863	2442	1757
531040	2444	2442	1986	2387	2936	1862	2441	1757
531200	2445	2444	1984	2387	2935	1863	2442	1757
531360	2441	2440	1987	2387	2935	1864	2442	1757
531521	2445	2443	1984	2387	2933	1863	2442	1758
531682	2440	2447	1988	2387	2934	1863	2441	1759
531840	2432	2444	1977	2387	2935	1863	2441	1758
532000	2447	2443	1984	2387	2935	1864	2441	1757
532160	2435	2449	1983	2387	2934	1863	2441	1758
532321	2436	2450	1983	2387	2933	1862	2441	1758
532481	2429	2449	1986	2387	2935	1863	2441	1757
532640	2433	2457	1984	2387	2934	1863	2441	1757
532800	2435	2445	1978	2387	2935	1863	2441	1757
532960	2435	2455	1985	2387	2936	1864	2441	1757
533120	2433	2462	1986	2388	2937	1863	2441	1757
533280	2429	2449	1983	2387	2935	1863	2442	1757
533440	2428	2454	1983	2387	2935	1864	2443	1757
533600	2431	2461	1983	2387	2935	1864	2442	1758
533760	2419	2457	1982	2387	2936	1863	2442	1757
533920	2427	2459	1983	2387	2934	1864	2441	1757
534080	2421	2462	1988	2386	2935	1864	2441	1757
534240	2422	2459	1980	2387	2934	1865	2442	1757
534400	2422	2460	1979	2387	2935	1864	2442	1757
534560	2423	2465	1980	2387	2935	1864	2442	1757
534720	2416	2467	1978	2387	2934	1865	2441	1758
534880	2419	2468	1986	2388	2935	1864	2441	1758
535040	2418	2465	1983	2387	2935	1864	2441	1758
535201	2414	2462	1985	2386	2934	1864	2441	1758
535361	2412	2470	1983	2387	2934	1863	2441	1758
535521	2410	2464	1980	2387	2935	1864	2441	1758
535681	2412	2465	1981	2387	2935	1865	2441	1758
535842	2409	2464	1986	2387	2934	1864	2442	1758
536000	2404	2472	1981	2387	2934	1865	2441	1758
536160	2407	2466	1975	2387	2934	1864	2442	1758
536320	2405	2467	1979	2387	2935	1865	2441	1758
536480	2401	2474	1984	2387	2935	1864	2441	1758
536640	2411	2470	1985	2387	2935	1864	2441	1757
536800	2403	2467	1980	2387	2934	1865	2442	1757
536960	2403	2472	1979	2387	2935	1864	2441	1757
537120	2399	2470	1982	2387	2935	1865	2442	1757
537280	2392	2470	1982	2387	2936	1866	2442	1757
537440	2398	2475	1984	2387	2935	1865	2441	1757
537600	2407	2472	1983	2387	2935	1864	2441	1757
537760	2388	2472	1984	2387	2935	1866	2441	1757
537920	2394	2468	1982	2387	2935	1864	2442	1757
538080	2386	2472	1986	2387	2935	1865	2441	1758
