145920	-0.395129	-0.748340	-10.553078	1.162774E-02	1.055981E-03	-9.816522E-04	
146080	-0.376708	-0.794312	-10.536124	9.601189E-03	-1.540290E-04	-3.709376E-04	
146240	-0.443968	-0.861188	-10.546724	1.182977E-02	-5.585920E-04	-5.822081E-04	
146400	-0.476870	-0.905687	-10.574221	1.031584E-02	6.835022E-04	1.275631E-03	
146560	-0.423402	-0.853977	-10.526865	9.810986E-03	8.258904E-04	-1.195958E-03	
146720	-0.491895	-0.885635	-10.622177	1.235705E-02	-7.120566E-04	6.255626E-05	
146880	-0.623867	-0.969701	-10.676873	9.643797E-03	-2.436126E-04	2.878903E-04	
147040	-0.513383	-0.882139	-10.634104	1.319631E-02	-2.126916E-03	1.199874E-03	
147200	-0.559361	-0.953983	-10.685817	1.116566E-02	1.359928E-03	-1.935286E-03	
147360	-0.597943	-0.935201	-10.671544	8.684593E-03	-1.356313E-03	-1.641859E-04	
147520	-0.664375	-0.974484	-10.753334	1.166051E-02	1.148975E-03	3.048774E-04	
147680	-0.633974	-1.001072	-10.793699	1.090244E-02	-1.093407E-03	3.967791E-04	
147840	-0.652384	-0.921485	-10.729714	1.233745E-02	2.315024E-03	8.870869E-04	
148000	-0.706623	-0.964404	-10.750973	1.097906E-02	1.760190E-04	1.139431E-04	
148160	-0.747312	-0.927323	-10.789734	9.218247E-03	-1.248439E-03	2.195695E-04	
148320	-0.698507	-1.060579	-10.740348	1.098916E-02	9.105640E-04	-5.124596E-04	
148480	-0.794061	-0.988635	-10.721802	1.148011E-02	-1.548688E-03	1.477494E-03	
148640	-0.792969	-0.959952	-10.792738	1.099065E-02	-3.462121E-03	1.665475E-04	
148800	-0.772999	-1.024679	-10.766914	9.405226E-03	1.349895E-03	-1.641182E-03	
148960	-0.831700	-0.947630	-10.865837	1.124095E-02	1.473064E-03	1.302631E-03	
149120	-0.818418	-1.036402	-10.770070	1.007559E-02	1.618723E-03	-1.238948E-03	
149280	-0.846521	-1.003591	-10.793319	1.064511E-02	1.479074E-03	-1.470827E-03	
149440	-0.941205	-0.970902	-10.861494	1.143085E-02	-3.588865E-04	-1.270369E-03	
149600	-0.822468	-0.973579	-10.873233	1.068285E-02	6.177738E-04	4.300720E-04	
149760	-0.815737	-0.939133	-10.794169	1.352879E-02	8.273459E-05	-3.988767E-04	
149920	-0.943754	-0.988394	-10.777342	1.129764E-02	-1.041163E-04	3.091580E-04	
150080	-0.934093	-0.984485	-10.738435	1.156726E-02	-1.214242E-03	-5.899901E-04	
150240	-0.867440	-0.903388	-10.815783	1.013146E-02	-6.333597E-05	-1.870739E-03	
150400	-0.934106	-0.956365	-10.808286	1.041525E-02	-1.351652E-03	-1.699282E-04	
150560	-0.927383	-0.967191	-10.735110	1.051089E-02	1.957420E-04	3.300124E-04	
150720	-0.926994	-0.974430	-10.824746	1.070273E-02	-1.307022E-03	9.045629E-04	
150880	-0.896192	-0.942407	-10.780683	1.018952E-02	-2.373501E-04	-7.714966E-04	
151040	-1.065871	-0.961132	-10.812063	1.117485E-02	-7.271075E-04	-1.292145E-04	
151200	-0.968609	-0.933094	-10.732114	1.057504E-02	-1.102754E-03	4.750540E-04	
151360	-0.992949	-0.912927	-10.807427	1.146563E-02	-1.461128E-04	-1.421556E-04	
151520	-1.016338	-0.907294	-10.803005	9.832301E-03	2.427236E-04	-1.128741E-03	
151680	-0.981663	-0.812686	-10.733521	1.115787E-02	1.839249E-04	-1.126643E-03	
151840	-0.960789	-0.813259	-10.746440	1.142472E-02	-1.092352E-03	9.313165E-04	
152000	-0.989292	-0.826122	-10.690674	1.102255E-02	-3.260265E-04	-1.742522E-03	
152160	-0.920828	-0.819634	-10.652192	1.277106E-02	-2.908804E-05	-8.078494E-04	
152320	-0.997803	-0.772591	-10.661229	9.468903E-03	9.647933E-04	6.920041E-04	
152480	-1.050416	-0.747948	-10.713703	1.128485E-02	3.025275E-03	6.314659E-04	
152640	-0.937679	-0.693275	-10.642958	1.171769E-02	1.171905E-03	-1.032864E-03	
152800	-0.971399	-0.710714	-10.654070	1.050733E-02	2.139031E-03	2.939427E-04	
152960	-0.947022	-0.760154	-10.529718	8.905643E-03	3.555001E-04	-2.317956E-04	
153120	-0.916501	-0.716514	-10.576747	1.128372E-02	9.379663E-04	1.803349E-03	
153280	-0.963301	-0.615954	-10.570841	9.289288E-03	9.975064E-05	-1.758782E-03	
153440	-0.910545	-0.592347	-10.531411	1.147214E-02	1.328659E-04	1.954205E-03	
153600	-0.994830	-0.606044	-10.533568	9.374292E-03	1.598772E-05	-4.508113E-04	
153760	-0.990523	-0.610932	-10.505408	9.301459E-03	7.896901E-04	1.660437E-04	
153920	-0.952841	-0.589825	-10.558399	1.115316E-02	-2.335721E-04	-1.314338E-03	
154080	-0.957589	-0.614350	-10.461201	1.101449E-02	1.153847E-04	7.331446E-04	
154240	-0.879979	-0.521164	-10.422678	9.536387E-03	-9.026453E-04	-7.108647E-04	
154400	-0.940050	-0.523258	-10.482908	1.262748E-02	-2.182435E-03	-1.314192E-03	
154560	-0.888851	-0.484465	-10.412523	1.109280E-02	5.646203E-04	-1.792032E-04	
154720	-0.841125	-0.532332	-10.369580	1.000274E-02	-5.505215E-04	9.816176E-04	
154880	-0.752292	-0.390985	-10.335969	1.106378E-02	2.618248E-05	-9.295266E-04	
155040	-0.768976	-0.488833	-10.312120	1.028356E-02	7.529011E-04	-3.709772E-04	
155200	-0.819042	-0.379503	-10.274231	1.225985E-02	-1.074913E-04	7.261290E-04	
155360	-0.774573	-0.349736	-10.285992	9.966790E-03	6.180439E-04	-1.419524E-03	
155520	-0.795996	-0.334456	-10.275875	1.210007E-02	-6.953178E-04	-6.312213E-04	
155680	-0.762782	-0.277925	-10.240213	1.167405E-02	4.576501E-04	5.376875E-04	
155840	-0.721416	-0.306794	-10.202313	9.667203E-03	-1.576820E-03	-1.288032E-04	
156000	-0.600515	-0.295451	-10.085182	1.029096E-02	-5.261964E-04	2.040657E-04	
156160	-0.691876	-0.247320	-10.112212	1.097539E-02	-9.585336E-06	3.081243E-04	
156320	-0.660564	-0.181841	-10.147763	1.168466E-02	1.646396E-03	-5.488859E-05	
156480	-0.561854	-0.065949	-10.037075	1.162330E-02	1.765135E-04	-1.182398E-03	
156640	-0.599252	-0.028977	-9.994820	1.332189E-02	-4.286643E-04	-7.290104E-04	
156800	-0.528048	-0.051172	-9.964809	1.184082E-02	-1.943335E-03	1.397387E-03	
156960	-0.533116	-0.021958	-10.028916	1.347578E-02	1.256427E-03	-1.037004E-03	
157120	-0.547522	0.008671	-9.961387	1.211605E-02	-4.822902E-04	9.527950E-04	
157280	-0.548414	0.033276	-9.929081	1.341379E-02	1.289145E-04	-1.638919E-04	
157440	-0.457068	-0.035925	-9.923865	1.216750E-02	-1.854390E-03	1.980605E-03	
157600	-0.465614	0.079658	-9.808036	1.240124E-02	-1.908154E-03	-1.481839E-03	
157760	-0.548251	0.068110	-9.802826	1.117466E-02	-6.292681E-04	7.843284E-04	
157920	-0.356618	0.123623	-9.817259	9.884510E-03	-9.271776E-04	-4.861367E-04	
158080	-0.376863	0.132200	-9.808212	1.196940E-02	-1.089769E-03	8.723850E-04	
158240	-0.305215	0.221047	-9.720211	1.104883E-02	6.655488E-04	1.587310E-03	
158400	-0.220886	0.237525	-9.727063	1.169503E-02	1.462498E-04	-6.825328E-04	
158560	-0.280119	0.282238	-9.647132	9.888481E-03	-1.061165E-03	-5.167396E-04	
158720	-0.238940	0.257478	-9.620004	1.087375E-02	-1.121584E-04	-4.777559E-05	
158880	-0.202190	0.292674	-9.623438	1.053370E-02	-2.152933E-05	4.702427E-04	
159040	-0.222101	0.359692	-9.486162	9.796710E-03	1.143595E-03	-9.197846E-04	
159200	-0.133367	0.390837	-9.523274	1.046682E-02	-9.499148E-04	-3.349915E-04	
159360	-0.173140	0.443696	-9.537504	1.186201E-02	4.703874E-04	4.468618E-04	
159520	-0.122164	0.483642	-9.426559	1.099193E-02	-2.028241E-03	-1.275750E-03	
159680	-0.053279	0.505919	-9.455265	1.492588E-02	-5.395959E-04	1.850523E-03	
159840	-0.013481	0.471909	-9.429824	1.117677E-02	-7.402431E-04	9.449535E-04	
160000	-0.042629	0.514253	-9.382524	1.221682E-02	-1.164519E-03	-3.761045E-04	
160160	0.041301	0.590018	-9.388296	1.267293E-02	1.035562E-03	-1.352615E-03	
160320	0.138574	0.529119	-9.298169	1.266987E-02	-7.987771E-04	-6.244217E-04	
160480	0.104191	0.592139	-9.278714	1.015325E-02	7.163687E-04	-1.444881E-03	
160640	0.091741	0.627587	-9.219240	9.624263E-03	1.175346E-03	-7.938752E-04	
160800	0.200955	0.608070	-9.197345	1.296598E-02	-1.015594E-03	1.198977E-03	
160960	0.213383	0.747205	-9.240655	1.194208E-02	1.395017E-03	-5.619851E-04	
161120	0.262179	0.701127	-9.256283	1.336023E-02	1.219422E-04	-1.415790E-03	
161280	0.272891	0.727932	-9.225911	1.307732E-02	1.385033E-04	-5.977660E-04	
161440	0.247190	0.693577	-9.161978	1.284877E-02	7.623632E-04	-1.099887E-03	
161600	0.257296	0.774507	-9.138451	1.186773E-02	-2.059689E-03	-2.821285E-04	
161760	0.315747	0.771481	-9.086571	9.899969E-03	-7.339580E-04	1.886287E-03	
161920	0.350827	0.818612	-9.121613	1.372730E-02	-4.629342E-04	-1.013816E-03	
162080	0.389851	0.850938	-9.020945	1.182096E-02	1.294132E-03	-6.342849E-04	
162240	0.369879	0.805513	-9.004904	1.212693E-02	-1.308415E-03	-1.409427E-03	
162400	0.479217	0.858872	-9.040498	1.180063E-02	1.251642E-03	9.245095E-04	
162560	0.496042	0.882244	-8.981296	1.157866E-02	9.964957E-04	6.529539E-06	
162720	0.528759	0.830268	-8.985664	1.248853E-02	-4.505785E-05	-9.060879E-04	
162880	0.485316	0.921662	-8.964074	1.405069E-02	-5.447508E-05	4.740338E-04	
163040	0.625323	0.919309	-8.972902	1.157972E-02	3.459156E-04	2.938303E-04	
163200	0.626811	0.868270	-8.927667	1.119409E-02	-2.082000E-03	-8.726891E-05	
163360	0.565308	0.899491	-8.829714	1.220238E-02	2.625068E-04	1.293969E-04	
163520	0.616720	0.851571	-8.941043	1.171219E-02	1.230074E-03	6.552669E-04	
163680	0.698608	0.958219	-8.904884	1.175399E-02	7.855836E-04	-2.422001E-04	
163840	0.674809	0.948126	-8.844284	1.298167E-02	1.692167E-03	1.410291E-04	
164000	0.768110	0.896074	-8.903237	1.310884E-02	3.845336E-04	-3.133551E-04	
164160	0.699654	0.952044	-8.824094	1.169897E-02	1.037556E-03	-6.029722E-04	
164320	0.809100	0.921081	-8.901171	1.306217E-02	4.815940E-04	-3.704961E-04	
164480	0.793452	1.007001	-8.846321	1.245329E-02	4.734617E-05	-4.681442E-04	
164640	0.834193	1.009145	-8.811268	1.217330E-02	-6.377111E-04	-1.999039E-04	
164800	0.805042	0.945840	-8.893213	1.227711E-02	1.126617E-03	9.140909E-04	
164960	0.820732	1.016387	-8.755838	1.113505E-02	-1.198254E-03	4.622216E-04	
165120	0.814125	1.001230	-8.799382	1.096187E-02	3.508849E-04	-6.681360E-04	
165280	0.820644	1.034203	-8.856670	9.404831E-03	-1.759568E-03	1.218164E-03	
165440	0.864886	1.012457	-8.785644	1.222627E-02	-6.769822E-05	1.558130E-03	
165600	0.887441	0.965461	-8.819657	1.196616E-02	1.076725E-03	-1.101694E-03	
165760	0.923018	0.985613	-8.911850	1.029280E-02	-4.454725E-04	2.951611E-04	
165920	0.819354	1.056683	-8.820007	1.370153E-02	2.528116E-04	4.753352E-04	
166080	0.878974	0.986764	-8.793162	1.333717E-02	3.231461E-04	-2.922720E-04	
166240	0.912856	0.949979	-8.875051	1.329475E-02	-2.389807E-03	-4.956806E-04	
166400	0.939411	1.013768	-8.828702	1.370486E-02	1.439449E-03	-7.521131E-04	
166560	0.917074	0.993654	-8.776791	1.367683E-02	5.077331E-04	-1.421439E-03	
166720	0.997433	0.952434	-8.860426	1.340484E-02	-4.262245E-04	9.078651E-04	
166880	1.023426	0.951845	-8.874990	1.161507E-02	-8.331771E-04	4.404907E-04	
167040	1.011679	0.953983	-8.805552	1.091162E-02	-6.117050E-04	1.706905E-03	
167200	0.992440	0.927187	-8.837366	1.121196E-02	-2.722537E-03	5.106710E-06	
167360	0.946644	0.886791	-8.772052	1.289713E-02	2.571639E-04	-1.784304E-03	
167520	0.972242	0.866323	-8.866999	1.152705E-02	9.022167E-04	-8.530931E-04	
167680	1.033230	0.848253	-8.847879	1.239722E-02	2.011401E-03	-8.741698E-04	
167840	0.998966	0.900662	-8.867167	1.149952E-02	-7.417317E-04	5.770702E-04	
168000	0.962675	0.799771	-8.980380	1.233973E-02	3.542443E-04	2.701194E-03	
168160	0.947514	0.857164	-8.916118	1.047319E-02	1.110555E-04	-8.524940E-05	
168320	1.044858	0.864347	-8.857843	1.197728E-02	-7.656454E-05	7.899152E-04	
168480	0.964238	0.761213	-8.936323	1.106055E-02	-2.593892E-05	1.814516E-03	
168640	0.984087	0.750408	-8.952396	1.086849E-02	-8.652103E-04	-2.156690E-04	
168800	0.960670	0.807776	-8.885022	1.324460E-02	-2.368531E-03	-5.056684E-05	
168960	0.964518	0.744824	-9.011395	1.175521E-02	1.414032E-03	-3.056718E-04	
169120	0.926507	0.707708	-9.006570	1.200506E-02	1.509519E-03	6.898636E-05	
169280	0.936152	0.704256	-9.009874	1.244660E-02	1.130898E-03	-9.740480E-04	
169440	0.986147	0.706446	-9.080906	1.256560E-02	3.491520E-04	-9.292216E-04	
169600	0.930385	0.709420	-9.112993	1.356444E-02	-9.510131E-04	6.190594E-04	
169760	0.933796	0.537582	-9.041036	1.243017E-02	-7.149907E-04	1.296852E-03	
169920	0.934001	0.645520	-9.084459	1.215852E-02	1.574740E-03	-1.464733E-03	
170080	0.941188	0.589733	-9.125268	1.243331E-02	-1.379899E-03	-1.521617E-03	
170240	0.944708	0.568349	-9.180085	1.222524E-02	3.086455E-04	8.914472E-04	
170400	0.892137	0.457935	-9.251083	1.288907E-02	1.236493E-04	6.863384E-04	
170560	0.857926	0.444357	-9.238605	1.022957E-02	1.019065E-03	8.369805E-04	
170720	0.895071	0.516384	-9.275281	1.307486E-02	-1.125461E-03	1.264755E-03	
170880	0.876948	0.395304	-9.332943	1.125495E-02	5.964569E-05	8.456744E-04	
171040	0.778526	0.377618	-9.234349	1.335211E-02	-3.330821E-04	1.104150E-04	
171200	0.870369	0.476199	-9.297475	1.135409E-02	-3.910276E-04	-1.435849E-03	
171360	0.742151	0.397027	-9.311134	1.245341E-02	1.135539E-03	7.181616E-04	
171520	0.778155	0.369514	-9.403810	1.362319E-02	1.706680E-03	-1.859186E-03	
171680	0.778945	0.252269	-9.357996	1.409511E-02	2.959944E-04	-2.932479E-04	
171840	0.773291	0.306482	-9.433001	1.253652E-02	1.746064E-03	2.849756E-04	
172000	0.710922	0.180941	-9.419167	1.250276E-02	4.379372E-04	-1.016724E-03	
172160	0.698401	0.243530	-9.538750	1.344951E-02	2.193241E-04	-1.344814E-03	
172320	0.627344	0.186450	-9.549288	1.235028E-02	1.350229E-03	1.739173E-05	
172480	0.639127	0.207054	-9.606379	1.297735E-02	-9.632695E-04	8.119402E-04	
172640	0.639122	0.175109	-9.562224	1.344022E-02	-1.635986E-04	1.202562E-03	
172800	0.543575	0.065957	-9.495918	1.441512E-02	-2.312789E-03	-1.082461E-03	
172960	0.611164	0.105721	-9.629010	1.302557E-02	3.642093E-04	-3.547782E-04	
173120	0.554117	-0.125028	-9.583690	1.411942E-02	9.862623E-04	-6.938727E-04	
173280	0.502835	-0.101521	-9.713771	1.371923E-02	-2.449599E-03	-1.169952E-03	
173440	0.486277	-0.121749	-9.720466	1.136319E-02	-3.432429E-04	4.595524E-05	
173600	0.405875	-0.055729	-9.758007	1.157455E-02	9.058438E-04	1.046199E-03	
173760	0.370900	-0.026545	-9.785139	1.175170E-02	6.283542E-04	3.532926E-04	
173920	0.379832	-0.175647	-9.815461	1.278833E-02	1.260244E-03	3.544534E-04	
174080	0.338057	-0.133482	-9.823294	1.354234E-02	1.725409E-05	8.130840E-04	
174240	0.400060	-0.256708	-9.916614	1.229055E-02	-8.798157E-04	-2.032805E-03	
174400	0.354530	-0.232593	-9.905548	1.123860E-02	-9.009419E-04	2.871719E-04	
174560	0.282954	-0.241856	-10.012533	1.091720E-02	3.503408E-04	-4.280861E-04	
174720	0.288854	-0.268949	-10.014529	1.221212E-02	1.375052E-03	2.305028E-04	
174880	0.222494	-0.268943	-10.021199	1.284420E-02	4.233252E-04	1.670989E-04	
175040	0.209304	-0.384556	-10.099716	1.504464E-02	-1.316363E-03	1.475317E-04	
175200	0.108333	-0.402526	-10.125465	1.177338E-02	-6.123260E-04	1.790275E-03	
175360	0.170902	-0.461767	-10.196422	1.296796E-02	8.561863E-04	2.805073E-04	
175520	0.126106	-0.445469	-10.147573	1.260275E-02	1.104724E-05	-1.754901E-03	
175680	0.078119	-0.568326	-10.185093	1.144021E-02	8.775910E-04	-2.936216E-04	
175840	-0.040273	-0.471682	-10.243884	1.170814E-02	-3.806853E-04	-2.503231E-04	
176000	0.014596	-0.487256	-10.303134	1.301359E-02	-1.046394E-03	-1.036557E-03	
176160	-0.056483	-0.509787	-10.229830	1.458347E-02	8.213587E-04	-8.697999E-04	
176320	-0.113757	-0.635883	-10.299886	1.266312E-02	-1.035929E-03	-1.571815E-04	
176480	-0.073199	-0.632452	-10.397591	1.491945E-02	5.326626E-05	1.013129E-04	
176640	-0.171182	-0.682093	-10.358969	1.329811E-02	1.924669E-03	7.280668E-04	
176800	-0.168274	-0.660769	-10.407071	1.289687E-02	-5.360054E-04	5.207523E-04	
176960	-0.139672	-0.630939	-10.343743	1.267086E-02	3.728119E-07	-2.994812E-04	
177120	-0.172456	-0.641849	-10.460773	1.247555E-02	-3.643080E-04	-7.592786E-04	
177280	-0.294637	-0.738081	-10.440958	1.374805E-02	-1.598967E-03	-1.567370E-04	
177440	-0.350731	-0.776430	-10.480364	1.306224E-02	-1.340325E-03	1.173988E-03	
177600	-0.292384	-0.773866	-10.489548	1.182932E-02	-1.231150E-03	1.108438E-04	
177760	-0.304230	-0.803780	-10.537578	1.317996E-02	7.118989E-04	-1.453285E-03	
177920	-0.323195	-0.858790	-10.521303	1.142305E-02	-1.114442E-03	3.671485E-04	
178080	-0.421380	-0.839677	-10.639347	1.066457E-02	-3.615520E-05	-3.245129E-04	
178240	-0.455696	-0.817315	-10.554199	1.239690E-02	2.701177E-03	-4.125311E-04	
178400	-0.484740	-0.854652	-10.628680	1.293868E-02	-1.249246E-03	-1.054229E-04	
178560	-0.539529	-0.874766	-10.600086	1.082727E-02	1.248018E-03	-4.329139E-04	
178720	-0.444531	-0.880629	-10.633147	1.376419E-02	-6.685076E-04	-1.380653E-03	
178880	-0.572614	-0.855638	-10.661346	1.288305E-02	-1.315850E-03	-1.312337E-03	
179040	-0.602101	-0.941733	-10.756566	1.301389E-02	-2.758074E-04	-1.644517E-04	
179200	-0.554322	-0.939514	-10.748852	1.353133E-02	-1.247755E-03	-3.695645E-04	
179360	-0.672431	-0.954896	-10.641242	1.449985E-02	-4.551342E-04	-2.156300E-04	
179520	-0.652250	-0.955840	-10.698845	1.268628E-02	1.581007E-03	8.603595E-04	
179680	-0.681811	-0.969009	-10.705614	1.620478E-02	7.386571E-04	-2.613669E-03	
179840	-0.704477	-0.951338	-10.686019	1.436396E-02	1.687679E-04	-9.184164E-04	
180000	-0.696505	-0.945814	-10.702831	1.475116E-02	8.117400E-04	-1.739868E-03	
180160	-0.770413	-0.984888	-10.851760	1.389309E-02	-6.443230E-05	-9.341424E-05	
180320	-0.787163	-1.033375	-10.777930	1.300849E-02	4.533060E-04	-1.184609E-03	
180480	-0.830547	-0.985050	-10.812854	1.297037E-02	-2.036068E-03	1.200213E-04	
180640	-0.805065	-1.008716	-10.757230	1.325140E-02	-1.025413E-03	1.614371E-03	
180800	-0.774631	-1.032135	-10.807895	1.303174E-02	4.874878E-04	-6.640328E-04	
180960	-0.795367	-1.014625	-10.845074	1.060167E-02	-2.827690E-03	-3.339114E-04	
181120	-0.761610	-0.986957	-10.860545	1.314250E-02	-7.707604E-04	6.767810E-05	
181280	-0.837949	-0.906424	-10.807114	1.359322E-02	-1.185421E-03	-8.690985E-04	
181440	-0.888838	-1.000768	-10.832559	1.351692E-02	1.429621E-03	-6.587497E-04	
181600	-0.850268	-1.028355	-10.845146	1.358327E-02	1.924151E-04	1.294820E-03	
181760	-0.888122	-0.958120	-10.782440	1.310040E-02	-2.598044E-04	-1.302644E-03	
181920	-0.916064	-1.011499	-10.821930	1.302759E-02	2.301285E-03	7.491488E-04	
182080	-1.025236	-0.960173	-10.806428	1.471487E-02	-2.300858E-04	5.415407E-05	
182240	-1.011332	-1.033898	-10.855869	1.075512E-02	6.204945E-05	-8.822107E-04	
182400	-0.978844	-0.936394	-10.834958	1.412694E-02	-6.676984E-04	-1.124138E-03	
182560	-0.990342	-0.951968	-10.781600	1.251711E-02	-1.775836E-03	2.396261E-04	
182720	-0.940890	-0.882022	-10.841898	1.073978E-02	-1.419739E-03	-1.415063E-03	
182880	-1.003869	-0.925168	-10.777303	1.287802E-02	5.041268E-04	7.666945E-04	
183040	-0.992824	-0.941451	-10.821751	1.274873E-02	-8.910807E-04	-1.178421E-03	
183200	-0.989341	-0.970271	-10.792232	1.444702E-02	5.416992E-04	-1.153818E-03	
183360	-1.001578	-0.955668	-10.694059	1.458275E-02	3.342032E-04	1.085831E-03	
183520	-0.933071	-0.839778	-10.744596	1.289774E-02	-5.239417E-04	1.506530E-03	
183680	-0.928590	-0.892709	-10.772794	1.415256E-02	5.936437E-04	7.446045E-04	
183840	-0.963295	-0.885818	-10.734984	1.379690E-02	7.420820E-04	1.167890E-06	
184000	-0.957251	-0.862076	-10.719598	1.475620E-02	2.380672E-04	-7.322657E-04	
184160	-0.927727	-0.826307	-10.645055	1.433980E-02	-4.083635E-04	5.988721E-04	
184320	-1.041711	-0.816441	-10.619313	1.406426E-02	3.458312E-04	-8.548994E-04	
184480	-1.024001	-0.805487	-10.678458	1.383627E-02	-1.297819E-03	1.211029E-03	
184640	-1.013417	-0.837726	-10.682296	1.256586E-02	-1.648727E-03	6.048846E-04	
184800	-0.957175	-0.797421	-10.625350	1.257445E-02	-9.886175E-04	3.591547E-04	
184960	-0.991122	-0.701556	-10.603056	1.037679E-02	2.496350E-04	-7.563214E-04	
185120	-0.923899	-0.764971	-10.616038	1.474490E-02	1.251833E-03	-9.713759E-04	
185280	-0.993565	-0.736736	-10.588901	1.400844E-02	-9.375236E-04	-1.747078E-04	
185440	-0.989906	-0.687493	-10.620087	1.387919E-02	-6.120473E-04	5.758780E-05	
185600	-0.942202	-0.642315	-10.470388	1.435626E-02	1.177132E-03	9.457144E-04	
185760	-0.933973	-0.599516	-10.583069	1.330978E-02	1.670106E-04	-5.535288E-04	
185920	-0.969380	-0.597036	-10.495689	1.256532E-02	1.231216E-04	-4.616631E-04	
186080	-0.899997	-0.516969	-10.440910	1.258691E-02	-5.605706E-04	-1.610209E-03	
186240	-0.911309	-0.578611	-10.482955	1.332700E-02	2.027855E-04	5.772698E-04	
186400	-0.888769	-0.526527	-10.368579	1.404267E-02	-1.893562E-03	1.107014E-03	
186560	-0.839994	-0.501231	-10.419237	1.377558E-02	7.357984E-04	-8.122287E-04	
186720	-0.902162	-0.408585	-10.401174	1.371655E-02	4.005147E-04	-6.888469E-04	
186880	-0.840259	-0.462741	-10.329585	1.559463E-02	-2.302606E-04	6.324831E-06	
187040	-0.791505	-0.474287	-10.321814	1.196282E-02	-2.290514E-04	-1.029350E-03	
187200	-0.809940	-0.354670	-10.332476	1.544702E-02	-1.876387E-04	6.446058E-04	
187360	-0.718466	-0.343069	-10.224256	1.426266E-02	-1.328987E-04	3.376712E-05	
187520	-0.739662	-0.292746	-10.286150	1.465562E-02	1.355576E-04	-5.303886E-04	
187680	-0.757454	-0.262598	-10.223406	1.349988E-02	2.256515E-04	-7.418806E-04	
187840	-0.681885	-0.234205	-10.215045	1.358853E-02	5.417200E-05	-4.303707E-04	
188000	-0.668383	-0.279602	-10.115570	1.258516E-02	1.601341E-03	-3.649082E-04	
188160	-0.699480	-0.189327	-10.150951	1.246127E-02	8.003734E-04	1.543319E-04	
188320	-0.625173	-0.130827	-10.099094	1.459426E-02	-1.901228E-04	-1.318427E-03	
188480	-0.553863	-0.235143	-10.091856	1.396994E-02	-4.976551E-04	-1.291062E-03	
188640	-0.538169	-0.097904	-10.037774	1.454407E-02	-1.060082E-03	-2.471158E-04	
188800	-0.622498	-0.101536	-9.935278	1.487675E-02	-1.033546E-03	-1.517601E-05	
188960	-0.540168	-0.054841	-10.006769	1.555630E-02	5.425991E-04	-4.328324E-04	
189120	-0.581345	-0.006705	-9.891771	1.409165E-02	4.899488E-04	3.212440E-04	
189280	-0.495280	0.023366	-9.883840	1.324050E-02	1.189086E-03	-1.891082E-03	
189440	-0.426256	0.120987	-9.867559	1.305528E-02	-1.106604E-03	-3.369523E-04	
189600	-0.443554	0.167058	-9.882734	1.343623E-02	-2.349823E-03	-1.498082E-04	
189760	-0.480781	0.089279	-9.803101	1.200598E-02	1.125408E-03	-6.261925E-05	
189920	-0.417629	0.176528	-9.708139	1.329957E-02	1.379609E-04	1.150900E-03	
190080	-0.363623	0.228594	-9.807828	1.501465E-02	9.051259E-05	3.900800E-04	
190240	-0.401071	0.227474	-9.704611	1.478556E-02	-1.048698E-03	9.036612E-04	
190400	-0.269323	0.336425	-9.693941	1.256729E-02	-8.377645E-04	-1.781470E-03	
190560	-0.259861	0.249788	-9.598707	1.242023E-02	-1.858234E-03	7.591000E-04	
190720	-0.245755	0.274801	-9.637888	1.430212E-02	-1.062625E-03	1.914031E-03	
190880	-0.204911	0.350823	-9.585761	1.587648E-02	1.641449E-04	1.163626E-03	
191040	-0.164997	0.457514	-9.583241	1.347267E-02	2.461905E-03	-3.592897E-04	
191200	-0.195239	0.395519	-9.531943	1.296162E-02	-6.083609E-04	1.931671E-04	
191360	-0.080512	0.498308	-9.577019	1.403292E-02	9.296827E-04	4.294822E-04	
191520	-0.113706	0.520545	-9.458031	1.254412E-02	-2.578548E-04	-1.738091E-04	
191680	-0.077280	0.454858	-9.444480	1.388016E-02	2.309097E-03	-4.529207E-04	
191840	-0.073796	0.448411	-9.357655	1.293826E-02	3.469037E-04	1.356226E-03	
192000	-0.052102	0.614696	-9.399205	1.552248E-02	-7.966687E-04	-4.724239E-04	
