144960	-0.164425	-0.747948	-10.468788	-4.397664E-01	1.860368E-01	-2.486409E-01	
145120	-0.164651	-0.741021	-10.424586	-4.660152E-01	1.540772E-01	-2.786447E-01	
145280	-0.245305	-0.715046	-10.480860	-4.935597E-01	1.238267E-01	-3.084422E-01	
145440	-0.292126	-0.744589	-10.491477	-5.202279E-01	9.305263E-02	-3.368419E-01	
145600	-0.274144	-0.764488	-10.490117	-5.442978E-01	6.140485E-02	-3.689822E-01	
145760	-0.284292	-0.735209	-10.530684	-5.709330E-01	2.839431E-02	-3.967125E-01	
145920	-0.354884	-0.833423	-10.515329	-5.931995E-01	-1.055114E-03	-4.245525E-01	
146080	-0.470674	-0.832960	-10.600132	-6.186011E-01	-3.398338E-02	-4.543117E-01	
146240	-0.428264	-0.865460	-10.534420	-6.428770E-01	-6.574557E-02	-4.820415E-01	
146400	-0.497275	-0.775389	-10.623391	-6.644720E-01	-9.455894E-02	-5.077681E-01	
146560	-0.425802	-0.958323	-10.618385	-6.883991E-01	-1.280420E-01	-5.361819E-01	
146720	-0.530334	-0.861443	-10.621653	-7.083270E-01	-1.586264E-01	-5.598458E-01	
146880	-0.599498	-0.927888	-10.692283	-7.264093E-01	-1.901019E-01	-5.884003E-01	
147040	-0.562796	-1.039939	-10.685378	-7.478613E-01	-2.210551E-01	-6.123817E-01	
147200	-0.611085	-0.939468	-10.695019	-7.675072E-01	-2.517413E-01	-6.395930E-01	
147360	-0.533592	-0.928188	-10.665003	-7.843494E-01	-2.791363E-01	-6.607832E-01	
147520	-0.644986	-1.018874	-10.717235	-8.029196E-01	-3.114680E-01	-6.848231E-01	
147680	-0.640362	-0.990638	-10.742998	-8.191090E-01	-3.404902E-01	-7.082026E-01	
147840	-0.679091	-1.004532	-10.729755	-8.340394E-01	-3.721799E-01	-7.282404E-01	
148000	-0.747504	-1.042178	-10.732957	-8.514899E-01	-3.989016E-01	-7.511316E-01	
148160	-0.731354	-1.076796	-10.739787	-8.622086E-01	-4.265286E-01	-7.700172E-01	
148320	-0.770116	-0.991169	-10.763783	-8.775015E-01	-4.545309E-01	-7.895044E-01	
148480	-0.810187	-1.004595	-10.783539	-8.902396E-01	-4.825896E-01	-8.082966E-01	
148640	-0.777153	-1.006483	-10.811194	-9.030042E-01	-5.099951E-01	-8.280241E-01	
148800	-0.778493	-0.992440	-10.761892	-9.100091E-01	-5.376742E-01	-8.439503E-01	
148960	-0.861490	-0.981994	-10.773113	-9.189680E-01	-5.647834E-01	-8.596568E-01	
149120	-0.740170	-0.993732	-10.773046	-9.294047E-01	-5.889481E-01	-8.763975E-01	
149280	-0.941942	-1.004645	-10.857146	-9.352129E-01	-6.144253E-01	-8.906051E-01	
149440	-0.902519	-1.021375	-10.781308	-9.433521E-01	-6.386473E-01	-9.054021E-01	
149600	-0.886888	-0.969984	-10.872156	-9.500124E-01	-6.627186E-01	-9.170130E-01	
149760	-0.828611	-1.022363	-10.776303	-9.518500E-01	-6.877895E-01	-9.296585E-01	
149920	-0.887039	-0.901909	-10.770752	-9.549640E-01	-7.108308E-01	-9.407567E-01	
150080	-0.918680	-0.993587	-10.823781	-9.572921E-01	-7.296202E-01	-9.523453E-01	
150240	-0.840179	-1.013769	-10.772020	-9.597566E-01	-7.521784E-01	-9.607853E-01	
150400	-0.951479	-0.900150	-10.786480	-9.634871E-01	-7.708858E-01	-9.693576E-01	
150560	-0.996002	-0.955593	-10.815518	-9.615093E-01	-7.907401E-01	-9.752982E-01	
150720	-1.031699	-0.910450	-10.865538	-9.595451E-01	-8.107624E-01	-9.833657E-01	
150880	-0.933940	-0.940062	-10.840759	-9.565965E-01	-8.302846E-01	-9.881021E-01	
151040	-1.015357	-0.970704	-10.814027	-9.526774E-01	-8.460752E-01	-9.892609E-01	
151200	-1.067629	-0.959140	-10.772001	-9.511963E-01	-8.623587E-01	-9.941887E-01	
151360	-0.931580	-0.917740	-10.858381	-9.437169E-01	-8.780494E-01	-9.981613E-01	
151520	-0.951705	-0.898097	-10.714569	-9.379705E-01	-8.913459E-01	-1.000540E+00	
151680	-1.004683	-0.929169	-10.728536	-9.272365E-01	-9.050734E-01	-9.999731E-01	
151840	-1.010023	-0.877791	-10.714813	-9.219547E-01	-9.169658E-01	-1.001341E+00	
152000	-1.027175	-0.851790	-10.738047	-9.124502E-01	-9.306663E-01	-9.973180E-01	
152160	-0.999708	-0.835772	-10.695756	-9.040880E-01	-9.412830E-01	-9.962203E-01	
152320	-0.999689	-0.787364	-10.743717	-8.903743E-01	-9.509316E-01	-9.950357E-01	
152480	-0.962879	-0.764752	-10.649598	-8.793655E-01	-9.605479E-01	-9.869416E-01	
152640	-1.009675	-0.799166	-10.691019	-8.652584E-01	-9.693687E-01	-9.820392E-01	
152800	-0.986106	-0.660647	-10.717148	-8.520105E-01	-9.757072E-01	-9.759023E-01	
152960	-0.999517	-0.758126	-10.612395	-8.386894E-01	-9.818104E-01	-9.680302E-01	
153120	-0.940111	-0.729851	-10.614482	-8.227682E-01	-9.861247E-01	-9.592903E-01	
153280	-1.007842	-0.726599	-10.585873	-8.076624E-01	-9.926712E-01	-9.508621E-01	
153440	-1.012833	-0.707661	-10.563727	-7.872830E-01	-9.944081E-01	-9.409839E-01	
153600	-0.942433	-0.596981	-10.542849	-7.742176E-01	-9.995734E-01	-9.304668E-01	
153760	-1.024962	-0.579779	-10.423031	-7.528690E-01	-9.985278E-01	-9.167130E-01	
153920	-0.905595	-0.615543	-10.442923	-7.335556E-01	-1.000625E+00	-9.048054E-01	
154080	-0.905660	-0.532714	-10.452014	-7.152561E-01	-1.000524E+00	-8.918281E-01	
154240	-0.868194	-0.558661	-10.433360	-6.939760E-01	-9.970460E-01	-8.760352E-01	
154400	-0.864625	-0.516146	-10.479853	-6.727701E-01	-9.944838E-01	-8.603527E-01	
154560	-0.820408	-0.509777	-10.398658	-6.515922E-01	-9.914274E-01	-8.436321E-01	
154720	-0.888056	-0.452448	-10.436896	-6.284696E-01	-9.889280E-01	-8.283272E-01	
154880	-0.846379	-0.391192	-10.332015	-6.039204E-01	-9.808750E-01	-8.096653E-01	
155040	-0.780602	-0.401110	-10.259164	-5.804170E-01	-9.752307E-01	-7.902151E-01	
155200	-0.818743	-0.368609	-10.295722	-5.556823E-01	-9.693605E-01	-7.709999E-01	
155360	-0.802048	-0.326774	-10.228335	-5.305138E-01	-9.607266E-01	-7.498304E-01	
155520	-0.733877	-0.301593	-10.227825	-5.079768E-01	-9.504853E-01	-7.292917E-01	
155680	-0.729954	-0.309944	-10.235964	-4.794428E-01	-9.398631E-01	-7.083863E-01	
155840	-0.725080	-0.292646	-10.200781	-4.536158E-01	-9.310263E-01	-6.848009E-01	
156000	-0.759493	-0.231597	-10.193459	-4.263777E-01	-9.157277E-01	-6.610494E-01	
156160	-0.719697	-0.139302	-10.129089	-3.969233E-01	-9.049574E-01	-6.366397E-01	
156320	-0.656169	-0.166185	-10.122380	-3.687809E-01	-8.891450E-01	-6.140193E-01	
156480	-0.587187	-0.141541	-10.084743	-3.408601E-01	-8.752790E-01	-5.887273E-01	
156640	-0.535831	-0.084288	-10.032908	-3.105640E-01	-8.610221E-01	-5.617627E-01	
156800	-0.612101	-0.092851	-10.016253	-2.808350E-01	-8.421620E-01	-5.361443E-01	
156960	-0.545241	-0.054481	-10.021820	-2.510273E-01	-8.271840E-01	-5.093812E-01	
157120	-0.528593	-0.017066	-9.985680	-2.190784E-01	-8.096679E-01	-4.836459E-01	
157280	-0.525051	-0.024083	-9.982861	-1.898479E-01	-7.882976E-01	-4.545631E-01	
157440	-0.489721	0.056195	-9.875462	-1.590518E-01	-7.691783E-01	-4.254386E-01	
157600	-0.483101	0.107635	-9.808285	-1.282151E-01	-7.495808E-01	-3.976089E-01	
157760	-0.418573	0.134361	-9.813143	-9.803585E-02	-7.285908E-01	-3.680942E-01	
157920	-0.420960	0.158781	-9.690219	-6.678184E-02	-7.050699E-01	-3.415830E-01	
158080	-0.378175	0.137853	-9.718946	-3.156090E-02	-6.842981E-01	-3.078113E-01	
158240	-0.366209	0.187108	-9.651753	-1.651487E-03	-6.600291E-01	-2.791765E-01	
158400	-0.339394	0.306229	-9.734167	2.937492E-02	-6.381104E-01	-2.473164E-01	
158560	-0.278083	0.320663	-9.628400	6.424116E-02	-6.106281E-01	-2.174188E-01	
158720	-0.228580	0.310459	-9.619133	9.463984E-02	-5.862624E-01	-1.875450E-01	
158880	-0.208655	0.342324	-9.583678	1.230180E-01	-5.603511E-01	-1.572978E-01	
159040	-0.131010	0.392283	-9.564306	1.550322E-01	-5.353306E-01	-1.248566E-01	
159200	-0.160935	0.394113	-9.520904	1.880848E-01	-5.080046E-01	-9.481954E-02	
159360	-0.128490	0.427018	-9.514856	2.200799E-01	-4.802140E-01	-6.221450E-02	
159520	-0.124220	0.430948	-9.459712	2.499930E-01	-4.527648E-01	-3.196803E-02	
159680	-0.122298	0.402927	-9.483106	2.793978E-01	-4.237580E-01	-5.879152E-04	
159840	-0.046888	0.480234	-9.409223	3.105787E-01	-3.941890E-01	3.008042E-02	
160000	0.043353	0.489135	-9.337332	3.397306E-01	-3.649145E-01	6.348426E-02	
160160	0.084809	0.537286	-9.357615	3.718779E-01	-3.369852E-01	9.418924E-02	
160320	0.030239	0.605802	-9.332868	4.001652E-01	-3.056939E-01	1.254953E-01	
160480	0.103203	0.637566	-9.320066	4.310097E-01	-2.770480E-01	1.552693E-01	
160640	0.173714	0.710006	-9.270168	4.594213E-01	-2.466582E-01	1.868788E-01	
160800	0.165241	0.731045	-9.247809	4.899030E-01	-2.163212E-01	2.186520E-01	
160960	0.191941	0.690662	-9.177268	5.158327E-01	-1.846257E-01	2.493523E-01	
161120	0.168896	0.716720	-9.159913	5.407739E-01	-1.561027E-01	2.776691E-01	
161280	0.260970	0.721048	-9.070982	5.700144E-01	-1.229445E-01	3.079563E-01	
161440	0.322907	0.742269	-9.142110	5.948866E-01	-9.101034E-02	3.396696E-01	
161600	0.289504	0.688071	-9.226642	6.207558E-01	-6.015735E-02	3.681868E-01	
161760	0.362940	0.788519	-9.177268	6.476367E-01	-3.004160E-02	3.968664E-01	
161920	0.296886	0.780286	-9.068871	6.701964E-01	1.358306E-03	4.278647E-01	
162080	0.437233	0.800701	-9.005536	6.955103E-01	3.429065E-02	4.534726E-01	
162240	0.444070	0.786204	-8.962452	7.195872E-01	6.529186E-02	4.820782E-01	
162400	0.411917	0.881114	-9.051924	7.424497E-01	9.410784E-02	5.093304E-01	
162560	0.465262	0.882400	-8.979179	7.633521E-01	1.276074E-01	5.361129E-01	
162720	0.418197	0.885383	-8.993330	7.838935E-01	1.581182E-01	5.626560E-01	
162880	0.547868	0.824608	-8.950847	8.054984E-01	1.907670E-01	5.854034E-01	
163040	0.597675	0.918852	-8.958338	8.229135E-01	2.199332E-01	6.130574E-01	
163200	0.639492	0.957780	-8.902361	8.405108E-01	2.500205E-01	6.392966E-01	
163360	0.560703	0.893140	-8.880113	8.611271E-01	2.798219E-01	6.614792E-01	
163520	0.701275	0.953457	-8.872316	8.775696E-01	3.117996E-01	6.860651E-01	
163680	0.648273	1.008570	-8.914419	8.961064E-01	3.415144E-01	7.086347E-01	
163840	0.624692	0.979740	-8.874467	9.105133E-01	3.712477E-01	7.280458E-01	
164000	0.699948	0.981228	-8.878190	9.227713E-01	3.992098E-01	7.508120E-01	
164160	0.708354	1.070601	-8.791219	9.395678E-01	4.293466E-01	7.691721E-01	
164320	0.799324	0.955227	-8.835075	9.521185E-01	4.565729E-01	7.886287E-01	
164480	0.771990	0.950354	-8.854378	9.646823E-01	4.827993E-01	8.083469E-01	
164640	0.717438	0.878491	-8.775910	9.758087E-01	5.110407E-01	8.272610E-01	
164800	0.821262	1.021061	-8.819911	9.850523E-01	5.379134E-01	8.427235E-01	
164960	0.783833	1.011864	-8.850388	9.899184E-01	5.650693E-01	8.592138E-01	
165120	0.850653	1.056227	-8.872847	1.001096E+00	5.890611E-01	8.758399E-01	
165280	0.898242	0.986080	-8.818739	1.008826E+00	6.151448E-01	8.907055E-01	
165440	0.857075	0.966214	-8.809735	1.014381E+00	6.404124E-01	9.057321E-01	
165600	0.900785	0.992593	-8.780471	1.020526E+00	6.627669E-01	9.178843E-01	
165760	0.913077	0.951622	-8.803206	1.024191E+00	6.865673E-01	9.307013E-01	
165920	0.911640	0.963431	-8.811876	1.027625E+00	7.089550E-01	9.411995E-01	
166080	0.998114	1.077154	-8.856242	1.031662E+00	7.312005E-01	9.500200E-01	
166240	0.885578	0.968630	-8.779924	1.029055E+00	7.513148E-01	9.611656E-01	
166400	1.024932	0.976030	-8.936867	1.032925E+00	7.735651E-01	9.684233E-01	
166560	0.913133	0.909786	-8.819628	1.032825E+00	7.910789E-01	9.765773E-01	
166720	0.899815	0.987668	-8.810762	1.032404E+00	8.098290E-01	9.826231E-01	
166880	1.076785	0.879424	-8.806492	1.025836E+00	8.271358E-01	9.874793E-01	
167040	0.999137	0.935737	-8.955278	1.024202E+00	8.451778E-01	9.943953E-01	
167200	1.053384	0.903148	-8.924958	1.020707E+00	8.600358E-01	9.943867E-01	
167360	1.022421	0.867514	-8.900191	1.014760E+00	8.779441E-01	9.980353E-01	
167520	0.974116	0.910550	-8.837621	1.007441E+00	8.926591E-01	1.000571E+00	
167680	1.030591	0.886433	-8.861305	1.001226E+00	9.069894E-01	9.991811E-01	
167840	1.001170	0.827594	-8.833353	9.925968E-01	9.184062E-01	9.992195E-01	
168000	1.017849	0.827317	-8.952416	9.825157E-01	9.319841E-01	9.979549E-01	
168160	1.049096	0.752237	-8.881429	9.723306E-01	9.407511E-01	9.954588E-01	
168320	1.071701	0.770265	-8.943160	9.610080E-01	9.521357E-01	9.908932E-01	
168480	0.985344	0.717665	-8.940886	9.486247E-01	9.607957E-01	9.878409E-01	
168640	0.977768	0.784566	-8.958445	9.379373E-01	9.675771E-01	9.824673E-01	
168800	1.035367	0.727559	-8.988000	9.207790E-01	9.761704E-01	9.755963E-01	
168960	0.983135	0.769092	-8.984637	9.093392E-01	9.821996E-01	9.689017E-01	
169120	0.933942	0.702349	-9.063767	8.916081E-01	9.881846E-01	9.612004E-01	
169280	0.934368	0.652433	-9.032556	8.759833E-01	9.914950E-01	9.511054E-01	
169440	0.972829	0.675563	-9.054465	8.565135E-01	9.950602E-01	9.417521E-01	
169600	0.874211	0.585599	-9.051306	8.421754E-01	9.975255E-01	9.310592E-01	
169760	0.875377	0.623264	-9.133916	8.217502E-01	9.986398E-01	9.163930E-01	
169920	0.932099	0.598425	-9.133658	8.025039E-01	1.001902E+00	9.062351E-01	
170080	0.973216	0.551154	-9.204145	7.814034E-01	1.000188E+00	8.909040E-01	
170240	0.910258	0.495514	-9.159589	7.594771E-01	9.996651E-01	8.774209E-01	
170400	0.854982	0.481847	-9.176609	7.371637E-01	9.943552E-01	8.594038E-01	
170560	0.863135	0.488405	-9.243999	7.127402E-01	9.912196E-01	8.441616E-01	
170720	0.829376	0.492351	-9.249447	6.920377E-01	9.881929E-01	8.266922E-01	
170880	0.864359	0.387801	-9.260900	6.666058E-01	9.805595E-01	8.091048E-01	
171040	0.912260	0.398085	-9.350500	6.440485E-01	9.747001E-01	7.908245E-01	
171200	0.788308	0.351642	-9.355079	6.181930E-01	9.690487E-01	7.722218E-01	
171360	0.794754	0.352235	-9.348082	5.930126E-01	9.609313E-01	7.486674E-01	
171520	0.766256	0.337660	-9.387430	5.661691E-01	9.496440E-01	7.283263E-01	
171680	0.715222	0.293616	-9.443458	5.399971E-01	9.395927E-01	7.077006E-01	
171840	0.749822	0.206514	-9.403525	5.144020E-01	9.284758E-01	6.852446E-01	
172000	0.665123	0.247016	-9.424440	4.863485E-01	9.174437E-01	6.618992E-01	
172160	0.627722	0.251426	-9.524196	4.571533E-01	9.047256E-01	6.364173E-01	
172320	0.686883	0.195925	-9.545199	4.295641E-01	8.903322E-01	6.138995E-01	
172480	0.628964	0.179192	-9.565828	3.970738E-01	8.757602E-01	5.878714E-01	
172640	0.609593	0.099037	-9.603294	3.714110E-01	8.589413E-01	5.617254E-01	
172800	0.532130	0.075325	-9.577796	3.411158E-01	8.432517E-01	5.367112E-01	
172960	0.519212	0.029634	-9.653365	3.109707E-01	8.264218E-01	5.100335E-01	
173120	0.563519	0.061721	-9.741598	2.813139E-01	8.091422E-01	4.806974E-01	
173280	0.481611	-0.035930	-9.785585	2.502189E-01	7.862991E-01	4.544753E-01	
173440	0.502506	-0.013316	-9.701175	2.222177E-01	7.679523E-01	4.271143E-01	
173600	0.425527	-0.095154	-9.701758	1.897661E-01	7.481483E-01	3.982947E-01	
173760	0.425999	-0.093835	-9.794999	1.590767E-01	7.290301E-01	3.683343E-01	
173920	0.355284	-0.180115	-9.890546	1.267938E-01	7.059964E-01	3.392063E-01	
174080	0.463146	-0.140125	-9.832510	9.824861E-02	6.849456E-01	3.080551E-01	
174240	0.377912	-0.249998	-9.877456	6.445463E-02	6.591777E-01	2.791717E-01	
174400	0.318627	-0.216336	-9.936945	3.429148E-02	6.349763E-01	2.484838E-01	
174560	0.285135	-0.276845	-9.884823	2.253068E-03	6.087537E-01	2.168846E-01	
174720	0.248487	-0.347372	-9.948446	-2.875251E-02	5.871400E-01	1.880213E-01	
174880	0.278113	-0.334337	-10.006263	-6.213446E-02	5.594711E-01	1.569799E-01	
175040	0.235971	-0.459150	-10.055603	-9.211265E-02	5.352912E-01	1.257362E-01	
175200	0.166090	-0.399869	-10.050508	-1.246140E-01	5.071204E-01	9.436848E-02	
175360	0.099722	-0.426314	-10.086512	-1.553738E-01	4.796398E-01	6.201063E-02	
175520	0.134370	-0.497076	-10.084280	-1.862479E-01	4.519218E-01	3.218392E-02	
175680	0.054191	-0.533544	-10.138586	-2.164947E-01	4.232021E-01	9.965965E-04	
175840	0.004063	-0.523391	-10.222053	-2.474167E-01	3.946853E-01	-3.135943E-02	
176000	-0.009388	-0.501812	-10.221519	-2.781255E-01	3.670510E-01	-6.030932E-02	
176160	-0.045793	-0.620235	-10.266002	-3.057603E-01	3.371269E-01	-9.426242E-02	
176320	-0.139455	-0.585841	-10.306636	-3.344532E-01	3.082068E-01	-1.264757E-01	
176480	-0.060235	-0.638516	-10.311764	-3.632281E-01	2.778395E-01	-1.569361E-01	
176640	-0.125062	-0.612754	-10.359050	-3.918602E-01	2.468052E-01	-1.872729E-01	
176800	-0.056675	-0.614105	-10.379562	-4.207824E-01	2.159818E-01	-2.169480E-01	
176960	-0.187875	-0.767272	-10.406007	-4.469989E-01	1.856565E-01	-2.484271E-01	
177120	-0.234976	-0.768305	-10.416599	-4.748101E-01	1.540746E-01	-2.793210E-01	
177280	-0.274111	-0.660814	-10.414564	-5.014461E-01	1.207632E-01	-3.065301E-01	
177440	-0.257427	-0.746773	-10.499743	-5.280306E-01	9.333047E-02	-3.363816E-01	
177600	-0.316814	-0.698508	-10.436096	-5.523874E-01	6.077899E-02	-3.680984E-01	
177760	-0.377224	-0.753102	-10.549729	-5.779926E-01	3.088070E-02	-3.961097E-01	
177920	-0.421977	-0.745089	-10.482961	-6.015846E-01	-2.901310E-03	-4.256089E-01	
178080	-0.429398	-0.891256	-10.574786	-6.256090E-01	-3.309002E-02	-4.532827E-01	
178240	-0.466995	-0.797008	-10.637947	-6.477474E-01	-6.500362E-02	-4.817994E-01	
178400	-0.492868	-0.787825	-10.605703	-6.711290E-01	-9.587296E-02	-5.080738E-01	
178560	-0.514473	-0.860444	-10.555630	-6.931425E-01	-1.279508E-01	-5.336807E-01	
178720	-0.548082	-0.940048	-10.607874	-7.140050E-01	-1.583330E-01	-5.620363E-01	
178880	-0.525530	-0.877428	-10.600533	-7.353275E-01	-1.894086E-01	-5.876365E-01	
179040	-0.569958	-0.940199	-10.631640	-7.530036E-01	-2.212043E-01	-6.125333E-01	
179200	-0.617976	-0.927380	-10.655026	-7.716748E-01	-2.488732E-01	-6.361799E-01	
179360	-0.611122	-0.938290	-10.664302	-7.905827E-01	-2.833019E-01	-6.614977E-01	
179520	-0.607116	-0.967925	-10.729012	-8.068585E-01	-3.110339E-01	-6.839553E-01	
179680	-0.627527	-0.999695	-10.728955	-8.223105E-01	-3.403014E-01	-7.077923E-01	
179840	-0.602169	-1.055674	-10.763901	-8.388311E-01	-3.693202E-01	-7.280872E-01	
180000	-0.692818	-0.910685	-10.712701	-8.527303E-01	-3.997840E-01	-7.478568E-01	
180160	-0.735077	-0.973348	-10.733611	-8.656471E-01	-4.262316E-01	-7.697258E-01	
180320	-0.687110	-1.030273	-10.793344	-8.777757E-01	-4.546367E-01	-7.890653E-01	
180480	-0.736301	-0.966146	-10.703417	-8.889549E-01	-4.837838E-01	-8.088807E-01	
180640	-0.741697	-0.940938	-10.781067	-9.009677E-01	-5.106786E-01	-8.253386E-01	
180800	-0.768910	-0.995537	-10.779608	-9.123906E-01	-5.362644E-01	-8.430774E-01	
180960	-0.851770	-0.978616	-10.865506	-9.205040E-01	-5.616813E-01	-8.602749E-01	
181120	-0.793349	-0.979704	-10.813887	-9.281359E-01	-5.892174E-01	-8.759145E-01	
181280	-0.806980	-0.980661	-10.858309	-9.336987E-01	-6.153597E-01	-8.904565E-01	
181440	-0.874849	-1.024649	-10.839820	-9.423090E-01	-6.380643E-01	-9.058465E-01	
181600	-0.952191	-0.979649	-10.856008	-9.476774E-01	-6.622004E-01	-9.161696E-01	
181760	-0.937658	-1.042491	-10.787001	-9.515809E-01	-6.853282E-01	-9.304667E-01	
181920	-0.936994	-0.973372	-10.840672	-9.548301E-01	-7.085477E-01	-9.396887E-01	
182080	-0.940880	-1.006221	-10.783742	-9.565077E-01	-7.282351E-01	-9.501490E-01	
182240	-0.959851	-0.980804	-10.818511	-9.577618E-01	-7.518092E-01	-9.602050E-01	
182400	-1.000597	-0.925361	-10.811733	-9.595063E-01	-7.734953E-01	-9.692669E-01	
182560	-0.893562	-0.992040	-10.817676	-9.587852E-01	-7.923787E-01	-9.751683E-01	
182720	-0.988097	-0.938389	-10.750463	-9.571289E-01	-8.127159E-01	-9.829033E-01	
182880	-0.979647	-0.944067	-10.784114	-9.535872E-01	-8.275253E-01	-9.864986E-01	
183040	-0.955930	-0.980497	-10.813194	-9.493371E-01	-8.455348E-01	-9.926324E-01	
183200	-0.999789	-0.914351	-10.827646	-9.446144E-01	-8.616410E-01	-9.953223E-01	
183360	-1.012708	-0.913297	-10.777519	-9.388164E-01	-8.757498E-01	-9.981441E-01	
183520	-0.959079	-0.945643	-10.738410	-9.354730E-01	-8.940704E-01	-9.980729E-01	
183680	-1.021066	-0.846049	-10.813820	-9.283529E-01	-9.044666E-01	-9.996484E-01	
183840	-0.972866	-0.789221	-10.629684	-9.192994E-01	-9.203259E-01	-1.002114E+00	
184000	-1.016239	-0.919279	-10.693578	-9.107640E-01	-9.328667E-01	-9.976820E-01	
184160	-1.015208	-0.856123	-10.728478	-8.995044E-01	-9.418944E-01	-9.943391E-01	
184320	-1.055544	-0.780293	-10.701921	-8.889890E-01	-9.518316E-01	-9.908700E-01	
184480	-1.071781	-0.785725	-10.595654	-8.767000E-01	-9.587839E-01	-9.874443E-01	
184640	-0.980668	-0.743091	-10.725050	-8.606213E-01	-9.689723E-01	-9.832024E-01	
184800	-1.022081	-0.748259	-10.689898	-8.509092E-01	-9.782309E-01	-9.754571E-01	
184960	-0.966669	-0.788701	-10.528434	-8.358484E-01	-9.831214E-01	-9.675994E-01	
185120	-1.038563	-0.684572	-10.574816	-8.216020E-01	-9.879866E-01	-9.612889E-01	
185280	-0.996158	-0.699739	-10.658580	-8.033415E-01	-9.934030E-01	-9.503708E-01	
185440	-1.031878	-0.589046	-10.612482	-7.848220E-01	-9.966652E-01	-9.421243E-01	
185600	-0.987093	-0.614079	-10.595847	-7.687117E-01	-9.998418E-01	-9.294321E-01	
185760	-1.011025	-0.632299	-10.537501	-7.525380E-01	-9.992864E-01	-9.198009E-01	
185920	-0.857811	-0.618397	-10.545249	-7.287967E-01	-1.000211E+00	-9.064175E-01	
186080	-0.815475	-0.584045	-10.443405	-7.092715E-01	-1.000877E+00	-8.907083E-01	
186240	-0.870997	-0.568631	-10.488912	-6.877831E-01	-9.983482E-01	-8.769500E-01	
186400	-0.882228	-0.464163	-10.443960	-6.670207E-01	-9.947957E-01	-8.611399E-01	
186560	-0.882201	-0.482308	-10.472480	-6.428480E-01	-9.919421E-01	-8.448891E-01	
186720	-0.816658	-0.506858	-10.434925	-6.218425E-01	-9.882317E-01	-8.279967E-01	
186880	-0.868088	-0.425468	-10.327642	-5.984046E-01	-9.798651E-01	-8.097940E-01	
187040	-0.751028	-0.354825	-10.361014	-5.708405E-01	-9.760442E-01	-7.907185E-01	
187200	-0.844826	-0.352032	-10.265365	-5.479131E-01	-9.681133E-01	-7.688680E-01	
187360	-0.699352	-0.357947	-10.215605	-5.227419E-01	-9.602509E-01	-7.511735E-01	
187520	-0.757474	-0.257250	-10.261881	-4.981835E-01	-9.498708E-01	-7.298804E-01	
187680	-0.789678	-0.279542	-10.216701	-4.662919E-01	-9.383857E-01	-7.077191E-01	
187840	-0.792995	-0.228010	-10.236865	-4.402012E-01	-9.281099E-01	-6.848403E-01	
188000	-0.684426	-0.223146	-10.169503	-4.134639E-01	-9.160884E-01	-6.603123E-01	
188160	-0.741923	-0.223230	-10.162062	-3.846617E-01	-9.037871E-01	-6.364672E-01	
188320	-0.709978	-0.113623	-10.151430	-3.577511E-01	-8.905445E-01	-6.145590E-01	
188480	-0.640239	-0.120031	-10.050670	-3.295599E-01	-8.749153E-01	-5.866284E-01	
188640	-0.637292	-0.136568	-9.979580	-3.000350E-01	-8.578249E-01	-5.624802E-01	
188800	-0.581892	-0.048657	-10.069079	-2.682564E-01	-8.434604E-01	-5.356420E-01	
188960	-0.511048	-0.000588	-9.966584	-2.404641E-01	-8.246326E-01	-5.102469E-01	
189120	-0.504590	-0.028351	-9.940352	-2.087839E-01	-8.065739E-01	-4.811475E-01	
189280	-0.430823	0.053321	-9.832229	-1.786825E-01	-7.884729E-01	-4.533326E-01	
189440	-0.494833	0.052030	-9.863024	-1.473441E-01	-7.704431E-01	-4.278479E-01	
189600	-0.428417	0.080247	-9.866525	-1.169017E-01	-7.493041E-01	-3.961277E-01	
189760	-0.425831	0.145486	-9.822197	-8.452235E-02	-7.275520E-01	-3.677902E-01	
189920	-0.494699	0.214894	-9.826157	-5.378867E-02	-7.054880E-01	-3.392667E-01	
190080	-0.398612	0.268763	-9.703029	-2.279512E-02	-6.799724E-01	-3.082407E-01	
190240	-0.320417	0.237496	-9.660606	9.757570E-03	-6.589395E-01	-2.792532E-01	
190400	-0.348718	0.251088	-9.616926	4.220378E-02	-6.352489E-01	-2.486379E-01	
190560	-0.335150	0.278185	-9.624224	7.202730E-02	-6.116996E-01	-2.186444E-01	
190720	-0.240984	0.302426	-9.614230	1.040088E-01	-5.861831E-01	-1.884876E-01	
190880	-0.186054	0.338668	-9.608519	1.348819E-01	-5.599783E-01	-1.570394E-01	
191040	-0.196142	0.370704	-9.597744	1.650607E-01	-5.355217E-01	-1.259597E-01	
191200	-0.113467	0.306737	-9.513427	1.976763E-01	-5.067956E-01	-9.313487E-02	
191360	-0.102944	0.391018	-9.509893	2.285573E-01	-4.796345E-01	-6.295462E-02	
191520	-0.026920	0.433641	-9.417098	2.596355E-01	-4.516411E-01	-3.211642E-02	
191680	-0.024097	0.482699	-9.471496	2.891221E-01	-4.246034E-01	-3.820529E-04	
191840	-0.033053	0.506551	-9.378276	3.228103E-01	-3.959086E-01	3.177676E-02	
192000	-0.097780	0.470202	-9.414277	3.508366E-01	-3.645162E-01	6.227402E-02		
