415521	2325.13	2427.83	1983.01	2387	2934	1864	2442	1758
415682	2324.63	2426.43	1983.01	2386	2934	1864	2441	1758
415840	2324.17	2425.02	1983.01	2387	2934	1865	2441	1757
416001	2323.73	2423.60	1983.01	2387	2933	1864	2441	1757
416161	2323.34	2422.17	1983.01	2387	2934	1864	2441	1757
416321	2322.97	2420.74	1983.01	2386	2933	1864	2441	1758
416480	2322.64	2419.29	1983.01	2387	2933	1864	2441	1757
416640	2322.35	2417.84	1983.01	2387	2933	1865	2441	1757
416800	2322.08	2416.39	1983.01	2387	2934	1865	2442	1757
416960	2321.86	2414.93	1983.01	2387	2934	1865	2442	1757
417120	2321.66	2413.46	1983.01	2387	2935	1864	2441	1757
417280	2321.51	2411.99	1983.01	2387	2934	1865	2442	1758
417440	2321.38	2410.52	1983.01	2387	2934	1864	2442	1758
417600	2321.29	2409.05	1983.01	2387	2933	1864	2441	1757
417760	2321.24	2407.57	1983.01	2387	2934	1864	2441	1757
417920	2321.22	2406.10	1983.01	2386	2935	1863	2441	1757
418080	2321.24	2404.62	1983.01	2387	2935	1863	2441	1757
418240	2321.29	2403.15	1983.01	2387	2936	1864	2442	1758
418400	2321.37	2401.68	1983.01	2388	2935	1864	2441	1757
418560	2321.49	2400.21	1983.01	2387	2934	1864	2441	1758
418720	2321.65	2398.75	1983.01	2388	2934	1865	2441	1757
418881	2321.84	2397.29	1983.01	2387	2934	1864	2441	1758
419041	2322.06	2395.83	1983.01	2387	2934	1865	2441	1757
419202	2322.32	2394.38	1983.01	2386	2933	1863	2441	1758
419360	2322.61	2392.94	1983.01	2387	2933	1863	2441	1757
419520	2322.94	2391.50	1983.01	2386	2933	1864	2441	1757
419681	2323.30	2390.07	1983.01	2387	2934	1864	2441	1757
419841	2323.70	2388.65	1983.01	2387	2934	1864	2442	1758
420000	2324.12	2387.24	1983.01	2387	2934	1863	2442	1758
420160	2324.59	2385.85	1983.01	2386	2935	1864	2442	1758
420320	2325.08	2384.46	1983.01	2387	2934	1863	2442	1757
420480	2325.61	2383.08	1983.01	2386	2934	1864	2442	1757
420640	2326.17	2381.72	1983.01	2386	2936	1863	2441	1758
420800	2326.76	2380.37	1983.01	2387	2934	1864	2441	1757
420960	2327.38	2379.03	1983.01	2387	2935	1865	2442	1757
421120	2328.04	2377.71	1983.01	2387	2935	1864	2442	1757
421280	2328.73	2376.40	1983.01	2388	2933	1863	2442	1756
421440	2329.44	2375.11	1983.01	2387	2934	1862	2442	1757
421600	2330.19	2373.84	1983.01	2387	2935	1863	2442	1757
421760	2330.97	2372.59	1983.01	2387	2934	1864	2442	1757
421920	2331.78	2371.35	1983.01	2387	2935	1864	2442	1757
422080	2332.62	2370.13	1983.01	2387	2934	1863	2442	1757
422240	2333.48	2368.93	1983.01	2386	2933	1864	2442	1757
422401	2334.38	2367.75	1983.01	2386	2935	1864	2441	1757
422561	2335.30	2366.59	1983.01	2387	2933	1863	2441	1758
422722	2336.25	2365.45	1983.01	2386	2934	1862	2441	1758
422880	2337.23	2364.34	1983.01	2387	2932	1863	2441	1759
423040	2338.23	2363.24	1983.01	2386	2933	1863	2441	1758
423201	2339.26	2362.17	1983.01	2387	2933	1863	2441	1757
423361	2340.31	2361.13	1983.01	2387	2934	1862	2441	1758
423520	2341.39	2360.10	1983.01	2387	2932	1862	2441	1757
423680	2342.50	2359.11	1983.01	2387	2935	1863	2441	1757
423840	2343.62	2358.13	1983.01	2387	2934	1863	2442	1758
424000	2344.77	2357.19	1983.01	2387	2933	1863	2441	1757
424160	2345.95	2356.27	1983.01	2387	2934	1862	2442	1757
424320	2347.14	2355.37	1983.01	2387	2934	1863	2442	1757
424480	2348.36	2354.50	1983.01	2387	2934	1863	2442	1757
424640	2349.59	2353.67	1983.01	2387	2934	1862	2442	1757
424800	2350.85	2352.85	1983.01	2387	2934	1862	2442	1757
424960	2352.12	2352.07	1983.01	2387	2934	1862	2442	1757
425120	2353.42	2351.32	1983.01	2387	2934	1863	2441	1757
425280	2354.73	2350.59	1983.01	2387	2934	1862	2441	1757
425440	2356.06	2349.90	1983.01	2387	2934	1862	2442	1758
425600	2357.40	2349.23	1983.01	2387	2934	1862	2442	1757
425760	2358.77	2348.60	1983.01	2387	2934	1862	2442	1757
425921	2360.14	2348.00	1983.01	2386	2932	1861	2441	1757
426080	2361.53	2347.42	1983.01	2387	2933	1863	2441	1758
426240	2362.94	2346.88	1983.01	2387	2934	1861	2441	1758
426401	2364.35	2346.37	1983.01	2387	2933	1861	2442	1758
426561	2365.78	2345.89	1983.01	2387	2932	1862	2441	1757
426722	2367.22	2345.45	1983.01	2386	2933	1861	2441	1757
426880	2368.67	2345.04	1983.01	2386	2933	1861	2441	1757
427040	2370.13	2344.66	1983.01	2387	2934	1861	2441	1758
427200	2371.60	2344.31	1983.01	2387	2934	1862	2442	1757
427360	2373.08	2343.99	1983.01	2387	2932	1862	2442	1757
427520	2374.57	2343.71	1983.01	2387	2935	1861	2441	1757
427680	2376.06	2343.46	1983.01	2387	2934	1861	2442	1757
427840	2377.56	2343.25	1983.01	2387	2934	1861	2442	1757
428000	2379.06	2343.07	1983.01	2387	2934	1861	2442	1757
428160	2380.57	2342.92	1983.01	2387	2934	1861	2441	1758
428320	2382.08	2342.81	1983.01	2387	2933	1860	2441	1757
428480	2383.59	2342.73	1983.01	2388	2934	1860	2442	1757
428640	2385.11	2342.68	1983.01	2386	2933	1861	2442	1757
428800	2386.63	2342.67	1983.01	2387	2934	1861	2442	1757
428960	2388.14	2342.69	1983.01	2387	2935	1861	2441	1757
429120	2389.66	2342.75	1983.01	2387	2934	1861	2441	1758
429280	2391.18	2342.84	1983.01	2387	2933	1860	2442	1757
429441	2392.69	2342.96	1983.01	2386	2933	1861	2441	1758
429601	2394.20	2343.12	1983.01	2387	2935	1861	2441	1758
429762	2395.71	2343.31	1983.01	2386	2934	1861	2441	1757
429920	2397.21	2343.53	1983.01	2387	2934	1860	2441	1758
430081	2398.71	2343.79	1983.01	2388	2933	1860	2441	1758
430241	2400.20	2344.08	1983.01	2387	2934	1861	2441	1758
430401	2401.68	2344.41	1983.01	2387	2934	1860	2441	1758
430560	2403.16	2344.76	1983.01	2387	2933	1861	2442	1757
430720	2404.63	2345.15	1983.01	2387	2935	1861	2442	1757
430880	2406.09	2345.57	1983.01	2388	2935	1860	2441	1757
431040	2407.54	2346.03	1983.01	2387	2934	1860	2442	1758
431200	2408.97	2346.52	1983.01	2387	2934	1861	2441	1758
431360	2410.40	2347.03	1983.01	2387	2934	1862	2442	1757
431520	2411.82	2347.58	1983.01	2387	2934	1861	2442	1757
431680	2413.22	2348.17	1983.01	2387	2933	1861	2442	1757
431840	2414.61	2348.78	1983.01	2388	2934	1861	2442	1757
432000	2415.98	2349.42	1983.01	2386	2933	1861	2442	1757
432160	2417.34	2350.10	1983.01	2388	2934	1861	2441	1757
432320	2418.68	2350.80	1983.01	2387	2934	1860	2441	1757
432480	2420.01	2351.53	1983.01	2387	2934	1860	2441	1757
432640	2421.32	2352.29	1983.01	2388	2934	1860	2442	1757
432800	2422.61	2353.09	1983.01	2387	2934	1861	2442	1758
432961	2423.88	2353.90	1983.01	2387	2933	1860	2441	1758
433122	2425.14	2354.75	1983.01	2386	2933	1862	2442	1758
433280	2426.37	2355.63	1983.01	2386	2934	1861	2441	1758
433440	2427.58	2356.53	1983.01	2387	2934	1860	2442	1758
433600	2428.77	2357.46	1983.01	2387	2933	1860	2441	1757
433761	2429.94	2358.41	1983.01	2388	2934	1861	2441	1758
433921	2431.09	2359.39	1983.01	2387	2933	1860	2441	1758
434080	2432.21	2360.40	1983.01	2387	2933	1861	2442	1757
434240	2433.31	2361.43	1983.01	2387	2935	1861	2441	1757
434400	2434.39	2362.48	1983.01	2388	2934	1859	2441	1757
434560	2435.44	2363.56	1983.01	2387	2934	1860	2442	1757
434720	2436.47	2364.66	1983.01	2387	2934	1860	2441	1758
434880	2437.47	2365.78	1983.01	2387	2934	1860	2442	1757
435040	2438.44	2366.92	1983.01	2386	2935	1859	2442	1757
435200	2439.39	2368.09	1983.01	2388	2933	1860	2441	1757
435360	2440.31	2369.27	1983.01	2387	2934	1859	2441	1757
435520	2441.20	2370.48	1983.01	2387	2934	1860	2441	1757
435680	2442.06	2371.70	1983.01	2387	2934	1861	2441	1757
435840	2442.89	2372.95	1983.01	2387	2935	1859	2442	1757
436000	2443.70	2374.21	1983.01	2388	2936	1862	2441	1757
436160	2444.47	2375.48	1983.01	2387	2934	1860	2441	1757
436320	2445.21	2376.78	1983.01	2387	2934	1860	2441	1757
436481	2445.93	2378.09	1983.01	2387	2934	1860	2441	1758
436641	2446.61	2379.42	1983.01	2387	2932	1860	2441	1758
436802	2447.26	2380.76	1983.01	2387	2933	1860	2441	1758
436960	2447.88	2382.11	1983.01	2387	2932	1861	2441	1757
437120	2448.47	2383.48	1983.01	2387	2933	1859	2441	1758
437281	2449.03	2384.86	1983.01	2387	2933	1861	2441	1758
437441	2449.55	2386.25	1983.01	2387	2935	1861	2441	1758
437600	2450.04	2387.65	1983.01	2387	2934	1859	2441	1757
437760	2450.49	2389.06	1983.01	2387	2935	1860	2442	1757
437920	2450.92	2390.48	1983.01	2387	2934	1861	2441	1758
438080	2451.31	2391.91	1983.01	2387	2933	1860	2441	1757
438240	2451.66	2393.35	1983.01	2387	2933	1860	2441	1757
438400	2451.99	2394.80	1983.01	2387	2934	1861	2441	1757
438560	2452.27	2396.25	1983.01	2387	2935	1861	2441	1758
438720	2452.53	2397.71	1983.01	2387	2934	1861	2442	1757
438880	2452.75	2399.17	1983.01	2387	2934	1861	2442	1757
439040	2452.93	2400.63	1983.01	2387	2934	1860	2441	1757
439200	2453.08	2402.10	1983.01	2387	2934	1860	2442	1757
439360	2453.20	2403.58	1983.01	2387	2934	1861	2442	1758
439520	2453.28	2405.05	1983.01	2387	2935	1860	2442	1757
439680	2453.32	2406.52	1983.01	2387	2935	1860	2442	1757
439840	2453.34	2408.00	1983.01	2387	2934	1860	2441	1757
440001	2453.31	2409.47	1983.01	2387	2933	1861	2440	1757
440161	2453.25	2410.95	1983.01	2387	2934	1860	2442	1758
440322	2453.16	2412.42	1983.01	2387	2934	1861	2441	1758
440481	2453.03	2413.88	1983.01	2387	2933	1860	2441	1758
440641	2452.87	2415.35	1983.01	2387	2934	1860	2441	1758
440801	2452.67	2416.81	1983.01	2386	2932	1861	2442	1758
440961	2452.44	2418.26	1983.01	2387	2933	1861	2441	1757
441120	2452.17	2419.71	1983.01	2387	2933	1860	2442	1757
441280	2451.87	2421.15	1983.01	2387	2934	1861	2441	1757
441440	2451.54	2422.59	1983.01	2387	2934	1861	2441	1756
441600	2451.17	2424.01	1983.01	2387	2934	1861	2441	1757
441760	2450.77	2425.43	1983.01	2386	2935	1861	2442	1757
441920	2450.33	2426.84	1983.01	2386	2934	1862	2441	1757
442080	2449.86	2428.23	1983.01	2387	2934	1862	2441	1757
442240	2449.36	2429.62	1983.01	2387	2935	1862	2442	1757
442400	2448.82	2430.99	1983.01	2387	2934	1862	2442	1757
442560	2448.26	2432.35	1983.01	2387	2934	1861	2442	1757
442720	2447.66	2433.70	1983.01	2386	2933	1861	2441	1757
442880	2447.03	2435.03	1983.01	2387	2934	1862	2442	1758
443040	2446.36	2436.35	1983.01	2387	2935	1863	2441	1758
443200	2445.67	2437.65	1983.01	2388	2935	1862	2441	1757
443360	2444.94	2438.94	1983.01	2387	2933	1863	2441	1758
443521	2444.19	2440.21	1983.01	2387	2933	1861	2442	1758
443682	2443.40	2441.46	1983.01	2387	2933	1863	2441	1758
443842	2442.59	2442.69	1983.01	2386	2933	1862	2440	1758
444000	2441.75	2443.91	1983.01	2387	2934	1861	2441	1757
444161	2440.87	2445.10	1983.01	2387	2932	1861	2441	1758
444321	2439.97	2446.28	1983.01	2386	2933	1863	2441	1757
444482	2439.04	2447.43	1983.01	2387	2933	1862	2441	1758
444640	2438.09	2448.57	1983.01	2387	2933	1862	2442	1758
444800	2437.10	2449.68	1983.01	2386	2934	1862	2441	1758
444960	2436.09	2450.76	1983.01	2387	2934	1862	2441	1758
445120	2435.06	2451.83	1983.01	2387	2933	1862	2441	1757
445280	2434.00	2452.87	1983.01	2387	2934	1863	2442	1757
445440	2432.91	2453.89	1983.01	2387	2933	1862	2442	1757
445600	2431.80	2454.88	1983.01	2387	2936	1863	2442	1758
445760	2430.67	2455.85	1983.01	2387	2935	1863	2441	1757
445920	2429.52	2456.79	1983.01	2387	2934	1863	2441	1758
446080	2428.34	2457.70	1983.01	2387	2934	1862	2441	1758
446240	2427.14	2458.59	1983.01	2387	2932	1863	2442	1757
446400	2425.92	2459.45	1983.01	2388	2933	1863	2442	1757
446560	2424.68	2460.28	1983.01	2387	2935	1862	2441	1757
446720	2423.42	2461.09	1983.01	2388	2935	1864	2441	1757
446880	2422.14	2461.87	1983.01	2387	2934	1863	2442	1757
447041	2420.84	2462.61	1983.01	2386	2934	1862	2442	1758
447202	2419.53	2463.33	1983.01	2387	2934	1863	2441	1758
447360	2418.19	2464.02	1983.01	2387	2933	1863	2441	1757
447520	2416.84	2464.68	1983.01	2386	2933	1863	2442	1757
447681	2415.48	2465.30	1983.01	2387	2933	1864	2441	1758
447841	2414.10	2465.90	1983.01	2386	2933	1863	2441	1758
448001	2412.71	2466.47	1983.01	2387	2933	1863	2441	1758
448160	2411.30	2467.00	1983.01	2387	2934	1863	2442	1757
448320	2409.88	2467.50	1983.01	2387	2935	1863	2441	1758
448480	2408.45	2467.97	1983.01	2388	2934	1863	2442	1758
448640	2407.00	2468.41	1983.01	2387	2934	1863	2442	1758
448800	2405.55	2468.82	1983.01	2387	2933	1864	2442	1757
448960	2404.09	2469.19	1983.01	2387	2934	1863	2442	1758
449120	2402.62	2469.53	1983.01	2387	2934	1864	2441	1757
449280	2401.14	2469.84	1983.01	2387	2934	1864	2441	1757
449440	2399.65	2470.11	1983.01	2386	2935	1864	2442	1757
449600	2398.16	2470.35	1983.01	2388	2934	1864	2441	1757
449760	2396.66	2470.56	1983.01	2387	2934	1864	2441	1757
449920	2395.15	2470.73	1983.01	2387	2934	1865	2441	1757
450080	2393.64	2470.87	1983.01	2387	2934	1863	2441	1757
450240	2392.13	2470.98	1983.01	2387	2934	1863	2441	1757
450400	2390.62	2471.05	1983.01	2387	2934	1864	2441	1758
450561	2389.10	2471.09	1983.01	2386	2934	1862	2441	1757
450722	2387.59	2471.09	1983.01	2387	2933	1864	2441	1757
450880	2386.07	2471.06	1983.01	2386	2932	1864	2441	1758
451040	2384.55	2471.00	1983.01	2386	2934	1863	2441	1758
451201	2383.04	2470.90	1983.01	2387	2935	1864	2441	1758
451361	2381.52	2470.77	1983.01	2386	2934	1864	2441	1758
451521	2380.01	2470.61	1983.01	2387	2934	1865	2441	1758
451680	2378.51	2470.41	1983.01	2386	2934	1864	2441	1757
451840	2377.01	2470.18	1983.01	2387	2934	1865	2442	1758
452000	2375.51	2469.91	1983.01	2388	2934	1863	2442	1757
452160	2374.02	2469.61	1983.01	2387	2935	1864	2442	1758
452320	2372.54	2469.28	1983.01	2387	2934	1866	2442	1758
452480	2371.06	2468.92	1983.01	2387	2933	1864	2441	1757
452640	2369.60	2468.52	1983.01	2387	2934	1864	2441	1757
452800	2368.14	2468.09	1983.01	2387	2934	1864	2441	1757
452960	2366.69	2467.63	1983.01	2387	2935	1866	2442	1757
453120	2365.26	2467.13	1983.01	2387	2935	1864	2442	1757
453280	2363.83	2466.61	1983.01	2387	2934	1865	2441	1758
453440	2362.42	2466.05	1983.01	2387	2934	1865	2442	1757
453600	2361.02	2465.46	1983.01	2387	2935	1865	2442	1757
453760	2359.63	2464.84	1983.01	2388	2934	1865	2442	1757
453920	2358.26	2464.19	1983.01	2387	2934	1864	2442	1758
454081	2356.91	2463.51	1983.01	2387	2933	1864	2441	1757
454242	2355.57	2462.80	1983.01	2387	2934	1864	2440	1757
454400	2354.25	2462.06	1983.01	2387	2933	1865	2441	1758
454560	2352.94	2461.29	1983.01	2386	2935	1865	2441	1758
454721	2351.65	2460.50	1983.01	2387	2935	1866	2441	1758
454881	2350.39	2459.67	1983.01	2387	2933	1865	2442	1758
455042	2349.14	2458.82	1983.01	2387	2934	1865	2441	1758
455200	2347.91	2457.94	1983.01	2387	2933	1866	2442	1758
455360	2346.70	2457.03	1983.01	2387	2935	1865	2441	1757
455520	2345.51	2456.09	1983.01	2387	2934	1864	2442	1757
455680	2344.35	2455.13	1983.01	2387	2935	1865	2441	1757
455840	2343.21	2454.15	1983.01	2387	2936	1866	2441	1757
456000	2342.09	2453.14	1983.01	2387	2935	1865	2441	1757
456160	2340.99	2452.10	1983.01	2387	2934	1866	2441	1757
456320	2339.92	2451.04	1983.01	2387	2935	1865	2441	1757
456480	2338.88	2449.96	1983.01	2387	2935	1864	2441	1757
456640	2337.86	2448.86	1983.01	2387	2933	1864	2441	1758
456800	2336.87	2447.73	1983.01	2387	2934	1866	2442	1758
456960	2335.90	2446.58	1983.01	2387	2934	1867	2443	1758
457120	2334.96	2445.41	1983.01	2387	2935	1864	2442	1758
457280	2334.05	2444.22	1983.01	2387	2935	1865	2441	1757
457440	2333.16	2443.01	1983.01	2387	2934	1865	2441	1758
457601	2332.31	2441.78	1983.01	2386	2933	1865	2442	1758
457761	2331.48	2440.54	1983.01	2387	2934	1864	2441	1757
457922	2330.68	2439.27	1983.01	2387	2934	1865	2441	1758
458080	2329.91	2437.99	1983.01	2387	2934	1865	2441	1758
458240	2329.18	2436.69	1983.01	2387	2934	1865	2441	1758
458401	2328.47	2435.38	1983.01	2387	2935	1865	2441	1758
458561	2327.80	2434.05	1983.01	2387	2934	1865	2441	1758
458720	2327.15	2432.70	1983.01	2386	2933	1865	2442	1758
458880	2326.54	2431.35	1983.01	2387	2935	1866	2441	1757
459040	2325.96	2429.98	1983.01	2387	2936	1866	2441	1757
459200	2325.41	2428.59	1983.01	2387	2936	1866	2442	1757
459360	2324.90	2427.20	1983.01	2387	2934	1864	2441	1758
459520	2324.41	2425.80	1983.01	2388	2935	1865	2441	1758
459680	2323.96	2424.38	1983.01	2386	2933	1865	2441	1757
459840	2323.55	2422.96	1983.01	2387	2936	1865	2442	1757
460000	2323.17	2421.53	1983.01	2387	2936	1865	2441	1757
460160	2322.82	2420.09	1983.01	2387	2935	1865	2441	1757
460320	2322.50	2418.64	1983.01	2387	2934	1865	2441	1758
460480	2322.22	2417.19	1983.01	2387	2935	1865	2442	1757
460640	2321.98	2415.73	1983.01	2387	2933	1865	2442	1757
460800	2321.77	2414.27	1983.01	2386	2934	1865	2441	1758
460960	2321.59	2412.80	1983.01	2387	2936	1864	2442	1758
461121	2321.45	2411.33	1983.01	2387	2935	1865	2441	1757
461282	2321.34	2409.86	1983.01	2387	2932	1863	2441	1758
461440	2321.27	2408.38	1983.01	2386	2933	1864	2441	1757
461600	2321.23	2406.91	1983.01	2387	2934	1863	2441	1758
461760	2321.22	2405.43	1983.01	2387	2934	1864	2441	1757
461921	2321.26	2403.96	1983.01	2387	2934	1864	2441	1758
462081	2321.32	2402.49	1983.01	2387	2933	1864	2441	1758
462240	2321.42	2401.02	1983.01	2386	2932	1864	2442	1757
462400	2321.56	2399.55	1983.01	2387	2934	1864	2442	1758
462560	2321.73	2398.09	1983.01	2386	2933	1865	2441	1758
462720	2321.94	2396.63	1983.01	2388	2935	1865	2442	1757
462880	2322.18	2395.17	1983.01	2388	2935	1864	2442	1757
463040	2322.45	2393.73	1983.01	2386	2935	1865	2441	1757
463200	2322.76	2392.29	1983.01	2387	2933	1864	2442	1758
463360	2323.10	2390.85	1983.01	2386	2935	1865	2441	1757
463520	2323.48	2389.43	1983.01	2387	2935	1865	2442	1757
463680	2323.89	2388.02	1983.01	2387	2935	1864	2441	1758
463840	2324.33	2386.61	1983.01	2386	2935	1864	2441	1757
464000	2324.81	2385.22	1983.01	2387	2934	1864	2442	1757
464160	2325.32	2383.83	1983.01	2387	2934	1864	2442	1757
464320	2325.86	2382.46	1983.01	2387	2934	1863	2442	1758
464480	2326.44	2381.11	1983.01	2386	2935	1865	2442	1758
464641	2327.04	2379.76	1983.01	2387	2934	1864	2441	1758
464801	2327.68	2378.43	1983.01	2388	2934	1863	2441	1758
464962	2328.35	2377.12	1983.01	2387	2933	1864	2441	1757
465121	2329.05	2375.82	1983.01	2386	2934	1864	2441	1757
465281	2329.78	2374.54	1983.01	2387	2934	1863	2441	1758
465441	2330.55	2373.27	1983.01	2386	2933	1863	2441	1758
465601	2331.34	2372.02	1983.01	2387	2934	1863	2442	1757
465760	2332.16	2370.79	1983.01	2386	2934	1864	2442	1757
465920	2333.01	2369.58	1983.01	2387	2933	1864	2441	1757
466080	2333.89	2368.39	1983.01	2388	2934	1864	2442	1757
466240	2334.80	2367.22	1983.01	2387	2934	1864	2442	1757
466400	2335.73	2366.07	1983.01	2387	2934	1863	2441	1757
466560	2336.70	2364.95	1983.01	2387	2934	1864	2442	1757
466720	2337.68	2363.84	1983.01	2388	2934	1865	2442	1757
466880	2338.70	2362.76	1983.01	2387	2934	1863	2441	1758
467040	2339.74	2361.70	1983.01	2387	2935	1863	2442	1757
467200	2340.81	2360.66	1983.01	2387	2935	1863	2442	1758
467360	2341.90	2359.65	1983.01	2387	2935	1863	2441	1757
467520	2343.01	2358.66	1983.01	2387	2934	1863	2442	1757
467680	2344.15	2357.70	1983.01	2387	2933	1862	2442	1757
467840	2345.31	2356.77	1983.01	2387	2934	1864	2442	1757
468000	2346.49	2355.86	1983.01	2387	2935	1863	2442	1757
468161	2347.70	2354.98	1983.01	2387	2933	1863	2441	1758
468322	2348.92	2354.12	1983.01	2387	2933	1862	2441	1757
468480	2350.17	2353.30	1983.01	2387	2933	1862	2441	1759
468640	2351.43	2352.50	1983.01	2386	2933	1863	2441	1757
468800	2352.72	2351.73	1983.01	2387	2935	1863	2441	1757
468961	2354.02	2350.99	1983.01	2386	2933	1863	2442	1758
469121	2355.34	2350.28	1983.01	2387	2933	1862	2441	1757
469280	2356.67	2349.59	1983.01	2387	2932	1863	2442	1757
469440	2358.03	2348.94	1983.01	2387	2934	1862	2442	1757
469600	2359.39	2348.32	1983.01	2388	2935	1863	2442	1757
469760	2360.78	2347.73	1983.01	2387	2935	1864	2441	1757
469920	2362.17	2347.17	1983.01	2387	2936	1863	2442	1757
470080	2363.58	2346.65	1983.01	2387	2934	1861	2442	1758
470240	2365.01	2346.15	1983.01	2387	2935	1863	2442	1758
470400	2366.44	2345.69	1983.01	2387	2935	1863	2442	1757
470560	2367.89	2345.26	1983.01	2387	2935	1862	2442	1757
470720	2369.34	2344.86	1983.01	2388	2935	1862	2441	1758
470880	2370.81	2344.50	1983.01	2386	2935	1862	2441	1757
471040	2372.28	2344.16	1983.01	2387	2935	1863	2442	1758
471200	2373.76	2343.86	1983.01	2388	2935	1862	2442	1758
471360	2375.25	2343.60	1983.01	2387	2934	1863	2441	1757
471520	2376.74	2343.36	1983.01	2387	2935	1862	2441	1758
471681	2378.25	2343.16	1983.01	2387	2935	1861	2441	1757
471841	2379.75	2343.00	1983.01	2387	2933	1861	2441	1758
472002	2381.26	2342.87	1983.01	2386	2934	1862	2442	1758
472160	2382.77	2342.77	1983.01	2387	2934	1861	2441	1758
472320	2384.29	2342.70	1983.01	2387	2935	1861	2441	1758
472481	2385.80	2342.67	1983.01	2386	2935	1861	2441	1758
472641	2387.32	2342.68	1983.01	2387	2934	1861	2441	1758
472800	2388.84	2342.71	1983.01	2387	2932	1862	2442	1757
472960	2390.35	2342.78	1983.01	2387	2935	1862	2442	1758
473120	2391.87	2342.89	1983.01	2387	2934	1862	2442	1758
473280	2393.38	2343.03	1983.01	2387	2935	1861	2441	1757
473440	2394.89	2343.20	1983.01	2388	2936	1862	2442	1757
473600	2396.40	2343.41	1983.01	2387	2935	1861	2441	1757
473760	2397.90	2343.65	1983.01	2387	2935	1861	2442	1757
473920	2399.39	2343.92	1983.01	2387	2935	1861	2441	1757
474080	2400.88	2344.22	1983.01	2387	2934	1861	2442	1757
474240	2402.36	2344.56	1983.01	2387	2933	1861	2441	1757
474400	2403.83	2344.93	1983.01	2387	2935	1861	2442	1757
474560	2405.30	2345.34	1983.01	2387	2934	1861	2442	1758
474720	2406.75	2345.78	1983.01	2387	2933	1861	2441	1757
474880	2408.20	2346.25	1983.01	2387	2934	1862	2442	1758
475040	2409.63	2346.75	1983.01	2386	2934	1860	2442	1757
475201	2411.05	2347.28	1983.01	2387	2935	1860	2441	1758
475360	2412.46	2347.84	1983.01	2387	2934	1861	2441	1758
475520	2413.86	2348.44	1983.01	2386	2933	1861	2441	1758
475681	2415.24	2349.07	1983.01	2388	2935	1861	2441	1758
475841	2416.61	2349.72	1983.01	2387	2935	1861	2441	1757
476001	2417.96	2350.41	1983.01	2386	2934	1861	2441	1758
476162	2419.29	2351.13	1983.01	2387	2934	1861	2441	1758
476320	2420.61	2351.87	1983.01	2387	2934	1861	2442	1757
476480	2421.91	2352.65	1983.01	2387	2932	1860	2442	1757
476640	2423.20	2353.45	1983.01	2387	2934	1861	2442	1758
476800	2424.46	2354.28	1983.01	2387	2935	1861	2442	1757
476960	2425.70	2355.14	1983.01	2387	2935	1861	2442	1757
477120	2426.93	2356.03	1983.01	2387	2935	1860	2442	1758
477280	2428.13	2356.94	1983.01	2388	2933	1861	2442	1758
477440	2429.31	2357.88	1983.01	2388	2934	1861	2442	1757
477600	2430.47	2358.85	1983.01	2388	2934	1861	2442	1757
477760	2431.61	2359.84	1983.01	2387	2934	1861	2442	1757
477920	2432.72	2360.86	1983.01	2387	2935	1861	2441	1757
478080	2433.81	2361.90	1983.01	2387	2934	1861	2442	1757
478240	2434.88	2362.96	1983.01	2387	2934	1860	2442	1758
478400	2435.92	2364.05	1983.01	2387	2934	1859	2442	1758
478560	2436.93	2365.16	1983.01	2387	2935	1861	2441	1757
478721	2437.92	2366.29	1983.01	2387	2934	1860	2441	1757
478881	2438.88	2367.45	1983.01	2387	2934	1861	2441	1758
479042	2439.81	2368.62	1983.01	2386	2933	1860	2442	1758
479200	2440.72	2369.82	1983.01	2387	2935	1861	2441	1757
479360	2441.60	2371.03	1983.01	2386	2934	1860	2442	1758
479521	2442.44	2372.26	1983.01	2387	2935	1861	2441	1758
479681	2443.26	2373.51	1983.01	2387	2934	1861	2441	1757
479840	2444.05	2374.78	1983.01	2386	2933	1862	2442	1757
480000	2444.82	2376.07	1983.01	2386	2934	1861	2441	1758
480160	2445.55	2377.37	1983.01	2386	2934	1861	2442	1757
480320	2446.25	2378.69	1983.01	2387	2936	1861	2442	1758
480480	2446.91	2380.02	1983.01	2387	2935	1861	2442	1758
480640	2447.55	2381.37	1983.01	2387	2934	1861	2442	1757
480800	2448.16	2382.73	1983.01	2386	2934	1861	2442	1758
480960	2448.73	2384.10	1983.01	2387	2934	1861	2441	1758
481120	2449.27	2385.48	1983.01	2387	2936	1862	2441	1757
481280	2449.78	2386.88	1983.01	2387	2935	1861	2441	1757
481440	2450.25	2388.29	1983.01	2387	2935	1862	2442	1757
481600	2450.69	2389.70	1983.01	2387	2933	1861	2441	1758
481760	2451.10	2391.13	1983.01	2387	2934	1861	2442	1757
481920	2451.48	2392.56	1983.01	2388	2933	1860	2441	1758
482080	2451.82	2394.00	1983.01	2387	2934	1861	2442	1757
482241	2452.12	2395.45	1983.01	2386	2934	1860	2441	1757
482401	2452.40	2396.91	1983.01	2387	2935	1862	2441	1757
482562	2452.63	2398.37	1983.01	2387	2934	1861	2441	1757
482720	2452.84	2399.83	1983.01	2388	2934	1862	2441	1758
482880	2453.01	2401.30	1983.01	2387	2935	1862	2440	1758
483041	2453.14	2402.77	1983.01	2387	2934	1863	2441	1758
483201	2453.24	2404.24	1983.01	2386	2933	1861	2441	1758
